-0.00;2021-02-19 11:26:24.0
-0.00;2021-02-19 11:26:24.0
-0.00;2021-02-19 11:26:24.0
-0.00;2021-02-19 11:26:24.0
-0.00;2021-02-19 11:26:24.0
-0.00;2021-02-19 11:26:24.0
-0.00;2021-02-19 11:26:24.0
-0.00;2021-02-19 11:26:24.0
-0.00;2021-02-19 11:26:24.0
-0.00;2021-02-19 11:26:24.0
0.00;2021-02-19 11:26:24.0
0.01;2021-02-19 11:26:24.0
0.01;2021-02-19 11:26:24.0
-0.00;2021-02-19 11:26:24.0
-0.03;2021-02-19 11:26:24.0
-0.05;2021-02-19 11:26:24.0
-0.05;2021-02-19 11:26:24.0
0.00;2021-02-19 11:26:24.0
0.13;2021-02-19 11:26:24.0
0.36;2021-02-19 11:26:24.0
0.66;2021-02-19 11:26:24.0
1.01;2021-02-19 11:26:24.0
1.37;2021-02-19 11:26:24.0
1.72;2021-02-19 11:26:24.0
2.06;2021-02-19 11:26:24.0
2.40;2021-02-19 11:26:24.0
2.79;2021-02-19 11:26:24.0
3.24;2021-02-19 11:26:24.0
3.80;2021-02-19 11:26:24.0
4.42;2021-02-19 11:26:24.0
5.06;2021-02-19 11:26:24.0
5.66;2021-02-19 11:26:24.0
6.20;2021-02-19 11:26:24.0
6.68;2021-02-19 11:26:24.0
7.15;2021-02-19 11:26:24.0
7.68;2021-02-19 11:26:24.0
8.31;2021-02-19 11:26:24.0
9.14;2021-02-19 11:26:24.0
10.09;2021-02-19 11:26:24.0
11.04;2021-02-19 11:26:24.0
11.88;2021-02-19 11:26:24.0
12.56;2021-02-19 11:26:24.0
13.14;2021-02-19 11:26:24.0
13.76;2021-02-19 11:26:24.0
14.65;2021-02-19 11:26:24.0
15.96;2021-02-19 11:26:24.0
17.91;2021-02-19 11:26:24.0
20.32;2021-02-19 11:26:24.0
22.90;2021-02-19 11:26:24.0
25.38;2021-02-19 11:26:24.0
27.58;2021-02-19 11:26:24.0
29.57;2021-02-19 11:26:24.0
31.68;2021-02-19 11:26:24.0
34.32;2021-02-19 11:26:24.0
37.81;2021-02-19 11:26:24.0
42.54;2021-02-19 11:26:24.0
48.15;2021-02-19 11:26:24.0
54.10;2021-02-19 11:26:24.0
59.83;2021-02-19 11:26:24.0
64.97;2021-02-19 11:26:24.0
69.58;2021-02-19 11:26:24.0
74.14;2021-02-19 11:26:24.0
79.34;2021-02-19 11:26:24.0
85.71;2021-02-19 11:26:24.0
93.76;2021-02-19 11:26:25.0
103.00;2021-02-19 11:26:25.0
112.62;2021-02-19 11:26:25.0
121.73;2021-02-19 11:26:25.0
129.77;2021-02-19 11:26:25.0
136.75;2021-02-19 11:26:25.0
143.30;2021-02-19 11:26:25.0
150.75;2021-02-19 11:26:25.0
157.77;2021-02-19 11:26:25.0
166.64;2021-02-19 11:26:25.0
177.95;2021-02-19 11:26:25.0
191.79;2021-02-19 11:26:25.0
206.97;2021-02-19 11:26:25.0
220.57;2021-02-19 11:26:25.0
228.25;2021-02-19 11:26:25.0
225.36;2021-02-19 11:26:25.0
208.53;2021-02-19 11:26:25.0
176.87;2021-02-19 11:26:25.0
132.76;2021-02-19 11:26:25.0
80.05;2021-02-19 11:26:25.0
23.07;2021-02-19 11:26:25.0
-34.94;2021-02-19 11:26:25.0
-92.44;2021-02-19 11:26:25.0
-149.16;2021-02-19 11:26:25.0
-205.23;2021-02-19 11:26:25.0
-260.37;2021-02-19 11:26:25.0
-313.74;2021-02-19 11:26:25.0
-363.87;2021-02-19 11:26:25.0
-409.83;2021-02-19 11:26:25.0
-450.91;2021-02-19 11:26:25.0
-486.50;2021-02-19 11:26:25.0
-515.74;2021-02-19 11:26:25.0
-537.23;2021-02-19 11:26:25.0
-549.22;2021-02-19 11:26:25.0
-549.96;2021-02-19 11:26:25.0
-538.37;2021-02-19 11:26:25.0
-514.21;2021-02-19 11:26:25.0
-478.67;2021-02-19 11:26:25.0
-433.88;2021-02-19 11:26:25.0
-382.45;2021-02-19 11:26:25.0
-327.02;2021-02-19 11:26:25.0
-269.84;2021-02-19 11:26:25.0
-212.63;2021-02-19 11:26:25.0
-156.66;2021-02-19 11:26:25.0
-102.95;2021-02-19 11:26:25.0
-52.37;2021-02-19 11:26:25.0
-5.90;2021-02-19 11:26:25.0
35.58;2021-02-19 11:26:25.0
71.43;2021-02-19 11:26:25.0
101.35;2021-02-19 11:26:25.0
125.50;2021-02-19 11:26:25.0
144.38;2021-02-19 11:26:25.0
158.69;2021-02-19 11:26:25.0
169.15;2021-02-19 11:26:25.0
176.37;2021-02-19 11:26:25.0
180.75;2021-02-19 11:26:25.0
182.57;2021-02-19 11:26:25.0
182.07;2021-02-19 11:26:25.0
179.51;2021-02-19 11:26:25.0
175.23;2021-02-19 11:26:25.0
169.65;2021-02-19 11:26:25.0
163.18;2021-02-19 11:26:25.0
156.15;2021-02-19 11:26:25.0
148.81;2021-02-19 11:26:25.0
141.30;2021-02-19 11:26:26.0
133.69;2021-02-19 11:26:26.0
126.02;2021-02-19 11:26:26.0
118.33;2021-02-19 11:26:26.0
110.69;2021-02-19 11:26:26.0
103.16;2021-02-19 11:26:26.0
95.80;2021-02-19 11:26:26.0
88.68;2021-02-19 11:26:26.0
81.83;2021-02-19 11:26:26.0
75.25;2021-02-19 11:26:26.0
68.95;2021-02-19 11:26:26.0
62.95;2021-02-19 11:26:26.0
57.25;2021-02-19 11:26:26.0
51.86;2021-02-19 11:26:26.0
46.78;2021-02-19 11:26:26.0
42.03;2021-02-19 11:26:26.0
37.59;2021-02-19 11:26:26.0
33.45;2021-02-19 11:26:26.0
29.61;2021-02-19 11:26:26.0
26.07;2021-02-19 11:26:26.0
22.81;2021-02-19 11:26:26.0
19.83;2021-02-19 11:26:26.0
17.11;2021-02-19 11:26:26.0
14.67;2021-02-19 11:26:26.0
12.48;2021-02-19 11:26:26.0
10.54;2021-02-19 11:26:26.0
8.83;2021-02-19 11:26:26.0
7.35;2021-02-19 11:26:26.0
6.07;2021-02-19 11:26:26.0
4.97;2021-02-19 11:26:26.0
4.05;2021-02-19 11:26:26.0
3.27;2021-02-19 11:26:26.0
2.62;2021-02-19 11:26:26.0
2.09;2021-02-19 11:26:26.0
1.65;2021-02-19 11:26:26.0
1.30;2021-02-19 11:26:26.0
1.01;2021-02-19 11:26:26.0
0.79;2021-02-19 11:26:26.0
0.61;2021-02-19 11:26:26.0
0.47;2021-02-19 11:26:26.0
0.37;2021-02-19 11:26:26.0
0.28;2021-02-19 11:26:26.0
0.23;2021-02-19 11:26:26.0
0.18;2021-02-19 11:26:26.0
0.15;2021-02-19 11:26:26.0
0.13;2021-02-19 11:26:26.0
0.13;2021-02-19 11:26:26.0
0.13;2021-02-19 11:26:26.0
0.14;2021-02-19 11:26:26.0
0.16;2021-02-19 11:26:26.0
0.18;2021-02-19 11:26:26.0
0.21;2021-02-19 11:26:26.0
0.25;2021-02-19 11:26:26.0
0.28;2021-02-19 11:26:26.0
0.32;2021-02-19 11:26:26.0
0.37;2021-02-19 11:26:26.0
0.41;2021-02-19 11:26:26.0
0.46;2021-02-19 11:26:26.0
0.50;2021-02-19 11:26:26.0
0.55;2021-02-19 11:26:26.0
0.61;2021-02-19 11:26:26.0
0.66;2021-02-19 11:26:26.0
0.71;2021-02-19 11:26:26.0
0.77;2021-02-19 11:26:26.0
0.84;2021-02-19 11:26:27.0
0.91;2021-02-19 11:26:27.0
0.99;2021-02-19 11:26:27.0
1.08;2021-02-19 11:26:27.0
1.17;2021-02-19 11:26:27.0
1.28;2021-02-19 11:26:27.0
1.40;2021-02-19 11:26:27.0
1.54;2021-02-19 11:26:27.0
1.69;2021-02-19 11:26:27.0
1.86;2021-02-19 11:26:27.0
2.05;2021-02-19 11:26:27.0
2.27;2021-02-19 11:26:27.0
2.50;2021-02-19 11:26:27.0
2.76;2021-02-19 11:26:27.0
3.05;2021-02-19 11:26:27.0
3.36;2021-02-19 11:26:27.0
3.71;2021-02-19 11:26:27.0
4.08;2021-02-19 11:26:27.0
4.50;2021-02-19 11:26:27.0
4.94;2021-02-19 11:26:27.0
5.43;2021-02-19 11:26:27.0
5.95;2021-02-19 11:26:27.0
6.51;2021-02-19 11:26:27.0
7.11;2021-02-19 11:26:27.0
7.75;2021-02-19 11:26:27.0
8.44;2021-02-19 11:26:27.0
9.18;2021-02-19 11:26:27.0
9.95;2021-02-19 11:26:27.0
10.78;2021-02-19 11:26:27.0
11.64;2021-02-19 11:26:27.0
12.55;2021-02-19 11:26:27.0
13.51;2021-02-19 11:26:27.0
14.53;2021-02-19 11:26:27.0
15.61;2021-02-19 11:26:27.0
16.76;2021-02-19 11:26:27.0
17.96;2021-02-19 11:26:27.0
19.21;2021-02-19 11:26:27.0
20.49;2021-02-19 11:26:27.0
21.75;2021-02-19 11:26:27.0
22.92;2021-02-19 11:26:27.0
23.91;2021-02-19 11:26:27.0
24.62;2021-02-19 11:26:27.0
24.90;2021-02-19 11:26:27.0
24.65;2021-02-19 11:26:27.0
23.77;2021-02-19 11:26:27.0
22.18;2021-02-19 11:26:27.0
19.86;2021-02-19 11:26:27.0
16.84;2021-02-19 11:26:27.0
13.17;2021-02-19 11:26:27.0
9.02;2021-02-19 11:26:27.0
4.57;2021-02-19 11:26:27.0
0.01;2021-02-19 11:26:27.0
-4.42;2021-02-19 11:26:27.0
-8.53;2021-02-19 11:26:27.0
-12.12;2021-02-19 11:26:27.0
-15.05;2021-02-19 11:26:27.0
-17.24;2021-02-19 11:26:27.0
-18.66;2021-02-19 11:26:27.0
-19.32;2021-02-19 11:26:27.0
-19.31;2021-02-19 11:26:27.0
-18.73;2021-02-19 11:26:27.0
-17.70;2021-02-19 11:26:27.0
-16.33;2021-02-19 11:26:27.0
-14.74;2021-02-19 11:26:27.0
-12.99;2021-02-19 11:26:28.0
-11.14;2021-02-19 11:26:28.0
-9.23;2021-02-19 11:26:28.0
-7.25;2021-02-19 11:26:28.0
-5.28;2021-02-19 11:26:28.0
-3.36;2021-02-19 11:26:28.0
-1.51;2021-02-19 11:26:28.0
0.26;2021-02-19 11:26:28.0
1.97;2021-02-19 11:26:28.0
3.69;2021-02-19 11:26:28.0
5.46;2021-02-19 11:26:28.0
7.35;2021-02-19 11:26:28.0
9.47;2021-02-19 11:26:28.0
11.70;2021-02-19 11:26:28.0
13.99;2021-02-19 11:26:28.0
16.29;2021-02-19 11:26:28.0
18.61;2021-02-19 11:26:28.0
20.98;2021-02-19 11:26:28.0
23.46;2021-02-19 11:26:28.0
26.16;2021-02-19 11:26:28.0
29.19;2021-02-19 11:26:28.0
32.65;2021-02-19 11:26:28.0
36.32;2021-02-19 11:26:28.0
40.03;2021-02-19 11:26:28.0
43.67;2021-02-19 11:26:28.0
47.21;2021-02-19 11:26:28.0
50.72;2021-02-19 11:26:28.0
54.33;2021-02-19 11:26:28.0
58.28;2021-02-19 11:26:28.0
62.74;2021-02-19 11:26:28.0
67.91;2021-02-19 11:26:28.0
73.32;2021-02-19 11:26:28.0
78.63;2021-02-19 11:26:28.0
83.58;2021-02-19 11:26:28.0
88.04;2021-02-19 11:26:28.0
92.13;2021-02-19 11:26:28.0
96.14;2021-02-19 11:26:28.0
100.40;2021-02-19 11:26:28.0
105.21;2021-02-19 11:26:28.0
110.71;2021-02-19 11:26:28.0
116.07;2021-02-19 11:26:28.0
120.53;2021-02-19 11:26:28.0
123.36;2021-02-19 11:26:28.0
124.08;2021-02-19 11:26:28.0
122.48;2021-02-19 11:26:28.0
118.43;2021-02-19 11:26:28.0
111.56;2021-02-19 11:26:28.0
100.66;2021-02-19 11:26:28.0
88.40;2021-02-19 11:26:28.0
74.92;2021-02-19 11:26:28.0
59.83;2021-02-19 11:26:28.0
42.68;2021-02-19 11:26:28.0
23.38;2021-02-19 11:26:28.0
2.38;2021-02-19 11:26:28.0
-19.42;2021-02-19 11:26:28.0
-41.00;2021-02-19 11:26:28.0
-61.60;2021-02-19 11:26:28.0
-80.83;2021-02-19 11:26:28.0
-99.53;2021-02-19 11:26:28.0
-118.65;2021-02-19 11:26:28.0
-139.20;2021-02-19 11:26:28.0
-162.12;2021-02-19 11:26:28.0
-188.11;2021-02-19 11:26:28.0
-217.22;2021-02-19 11:26:28.0
-248.35;2021-02-19 11:26:29.0
-278.84;2021-02-19 11:26:29.0
-304.75;2021-02-19 11:26:29.0
-322.29;2021-02-19 11:26:29.0
-328.58;2021-02-19 11:26:29.0
-322.88;2021-02-19 11:26:29.0
-306.92;2021-02-19 11:26:29.0
-284.26;2021-02-19 11:26:29.0
-258.97;2021-02-19 11:26:29.0
-234.33;2021-02-19 11:26:29.0
-212.26;2021-02-19 11:26:29.0
-193.38;2021-02-19 11:26:29.0
-178.04;2021-02-19 11:26:29.0
-166.27;2021-02-19 11:26:29.0
-157.98;2021-02-19 11:26:29.0
-152.75;2021-02-19 11:26:29.0
-149.58;2021-02-19 11:26:29.0
-147.05;2021-02-19 11:26:29.0
-143.62;2021-02-19 11:26:29.0
-138.11;2021-02-19 11:26:29.0
-130.03;2021-02-19 11:26:29.0
-119.74;2021-02-19 11:26:29.0
-108.17;2021-02-19 11:26:29.0
-96.52;2021-02-19 11:26:29.0
-85.80;2021-02-19 11:26:29.0
-76.50;2021-02-19 11:26:29.0
-68.24;2021-02-19 11:26:29.0
-59.88;2021-02-19 11:26:29.0
-49.75;2021-02-19 11:26:29.0
-36.40;2021-02-19 11:26:29.0
-19.23;2021-02-19 11:26:29.0
1.10;2021-02-19 11:26:29.0
22.91;2021-02-19 11:26:29.0
44.09;2021-02-19 11:26:29.0
62.94;2021-02-19 11:26:29.0
78.94;2021-02-19 11:26:29.0
92.81;2021-02-19 11:26:29.0
106.07;2021-02-19 11:26:29.0
119.98;2021-02-19 11:26:29.0
134.77;2021-02-19 11:26:29.0
149.41;2021-02-19 11:26:29.0
162.15;2021-02-19 11:26:29.0
171.59;2021-02-19 11:26:29.0
177.35;2021-02-19 11:26:29.0
180.40;2021-02-19 11:26:29.0
182.27;2021-02-19 11:26:29.0
184.20;2021-02-19 11:26:29.0
186.38;2021-02-19 11:26:29.0
187.93;2021-02-19 11:26:29.0
187.55;2021-02-19 11:26:29.0
184.40;2021-02-19 11:26:29.0
178.63;2021-02-19 11:26:29.0
171.17;2021-02-19 11:26:29.0
163.24;2021-02-19 11:26:29.0
155.57;2021-02-19 11:26:29.0
148.14;2021-02-19 11:26:29.0
140.37;2021-02-19 11:26:29.0
131.59;2021-02-19 11:26:29.0
121.56;2021-02-19 11:26:29.0
110.51;2021-02-19 11:26:29.0
99.00;2021-02-19 11:26:29.0
87.52;2021-02-19 11:26:29.0
76.26;2021-02-19 11:26:29.0
65.03;2021-02-19 11:26:29.0
53.45;2021-02-19 11:26:30.0
41.26;2021-02-19 11:26:30.0
28.50;2021-02-19 11:26:30.0
15.53;2021-02-19 11:26:30.0
2.87;2021-02-19 11:26:30.0
-9.03;2021-02-19 11:26:30.0
-19.99;2021-02-19 11:26:30.0
-30.04;2021-02-19 11:26:30.0
-39.39;2021-02-19 11:26:30.0
-48.29;2021-02-19 11:26:30.0
-56.84;2021-02-19 11:26:30.0
-64.95;2021-02-19 11:26:30.0
-72.21;2021-02-19 11:26:30.0
-77.98;2021-02-19 11:26:30.0
-81.50;2021-02-19 11:26:30.0
-82.11;2021-02-19 11:26:30.0
-79.46;2021-02-19 11:26:30.0
-73.70;2021-02-19 11:26:30.0
-65.52;2021-02-19 11:26:30.0
-55.94;2021-02-19 11:26:30.0
-46.08;2021-02-19 11:26:30.0
-36.88;2021-02-19 11:26:30.0
-28.88;2021-02-19 11:26:30.0
-22.30;2021-02-19 11:26:30.0
-17.05;2021-02-19 11:26:30.0
-12.99;2021-02-19 11:26:30.0
-9.98;2021-02-19 11:26:30.0
-7.94;2021-02-19 11:26:30.0
-6.73;2021-02-19 11:26:30.0
-6.15;2021-02-19 11:26:30.0
-5.84;2021-02-19 11:26:30.0
-5.40;2021-02-19 11:26:30.0
-4.45;2021-02-19 11:26:30.0
-2.77;2021-02-19 11:26:30.0
-0.37;2021-02-19 11:26:30.0
2.48;2021-02-19 11:26:30.0
5.34;2021-02-19 11:26:30.0
7.76;2021-02-19 11:26:30.0
9.32;2021-02-19 11:26:30.0
9.88;2021-02-19 11:26:30.0
9.56;2021-02-19 11:26:30.0
8.65;2021-02-19 11:26:30.0
7.48;2021-02-19 11:26:30.0
6.26;2021-02-19 11:26:30.0
4.96;2021-02-19 11:26:30.0
3.34;2021-02-19 11:26:30.0
1.14;2021-02-19 11:26:30.0
-1.75;2021-02-19 11:26:30.0
-5.22;2021-02-19 11:26:30.0
-8.89;2021-02-19 11:26:30.0
-12.40;2021-02-19 11:26:30.0
-15.45;2021-02-19 11:26:30.0
-18.09;2021-02-19 11:26:30.0
-20.55;2021-02-19 11:26:30.0
-23.25;2021-02-19 11:26:30.0
-26.58;2021-02-19 11:26:30.0
-30.78;2021-02-19 11:26:30.0
-35.84;2021-02-19 11:26:30.0
-41.39;2021-02-19 11:26:30.0
-46.81;2021-02-19 11:26:30.0
