negative\EM0090.jpg
-64.15;2021-05-14 20:19:52.0
-66.56;2021-05-14 20:19:52.0
-64.62;2021-05-14 20:19:52.0
-58.41;2021-05-14 20:19:52.0
-48.74;2021-05-14 20:19:52.0
-36.75;2021-05-14 20:19:52.0
-23.71;2021-05-14 20:19:52.0
-10.72;2021-05-14 20:19:52.0
1.25;2021-05-14 20:19:52.0
11.35;2021-05-14 20:19:52.0
18.84;2021-05-14 20:19:52.0
23.27;2021-05-14 20:19:52.0
24.65;2021-05-14 20:19:52.0
23.63;2021-05-14 20:19:52.0
21.27;2021-05-14 20:19:52.0
18.82;2021-05-14 20:19:52.0
17.31;2021-05-14 20:19:52.0
17.36;2021-05-14 20:19:52.0
19.18;2021-05-14 20:19:52.0
22.68;2021-05-14 20:19:52.0
27.61;2021-05-14 20:19:52.0
33.55;2021-05-14 20:19:52.0
39.90;2021-05-14 20:19:52.0
45.74;2021-05-14 20:19:52.0
50.13;2021-05-14 20:19:52.0
52.17;2021-05-14 20:19:52.0
51.34;2021-05-14 20:19:52.0
47.49;2021-05-14 20:19:52.0
40.85;2021-05-14 20:19:52.0
31.79;2021-05-14 20:19:52.0
20.87;2021-05-14 20:19:52.0
8.87;2021-05-14 20:19:52.0
-3.23;2021-05-14 20:19:52.0
-14.31;2021-05-14 20:19:52.0
-23.44;2021-05-14 20:19:52.0
-30.23;2021-05-14 20:19:52.0
-35.09;2021-05-14 20:19:52.0
-39.13;2021-05-14 20:19:52.0
-43.72;2021-05-14 20:19:52.0
-49.94;2021-05-14 20:19:52.0
-57.99;2021-05-14 20:19:52.0
-67.10;2021-05-14 20:19:52.0
-75.68;2021-05-14 20:19:52.0
-81.83;2021-05-14 20:19:52.0
-83.88;2021-05-14 20:19:52.0
-80.80;2021-05-14 20:19:52.0
-72.44;2021-05-14 20:19:52.0
-59.47;2021-05-14 20:19:52.0
-43.14;2021-05-14 20:19:52.0
-25.04;2021-05-14 20:19:52.0
-6.77;2021-05-14 20:19:52.0
10.23;2021-05-14 20:19:52.0
24.82;2021-05-14 20:19:52.0
36.18;2021-05-14 20:19:52.0
43.83;2021-05-14 20:19:52.0
47.60;2021-05-14 20:19:52.0
47.66;2021-05-14 20:19:52.0
44.42;2021-05-14 20:19:52.0
38.55;2021-05-14 20:19:52.0
30.89;2021-05-14 20:19:52.0
22.39;2021-05-14 20:19:52.0
14.03;2021-05-14 20:19:52.0
6.79;2021-05-14 20:19:52.0
1.51;2021-05-14 20:19:52.0
-1.26;2021-05-14 20:19:53.0
-1.30;2021-05-14 20:19:53.0
1.09;2021-05-14 20:19:53.0
5.18;2021-05-14 20:19:53.0
9.91;2021-05-14 20:19:53.0
14.13;2021-05-14 20:19:53.0
16.92;2021-05-14 20:19:53.0
17.71;2021-05-14 20:19:53.0
16.48;2021-05-14 20:19:53.0
13.64;2021-05-14 20:19:53.0
9.86;2021-05-14 20:19:53.0
5.71;2021-05-14 20:19:53.0
1.43;2021-05-14 20:19:53.0
-3.15;2021-05-14 20:19:53.0
-8.46;2021-05-14 20:19:53.0
-14.78;2021-05-14 20:19:53.0
-21.92;2021-05-14 20:19:53.0
-28.98;2021-05-14 20:19:53.0
-34.53;2021-05-14 20:19:53.0
-37.00;2021-05-14 20:19:53.0
-35.34;2021-05-14 20:19:53.0
-29.30;2021-05-14 20:19:53.0
-19.54;2021-05-14 20:19:53.0
-7.40;2021-05-14 20:19:53.0
5.65;2021-05-14 20:19:53.0
18.33;2021-05-14 20:19:53.0
29.76;2021-05-14 20:19:53.0
39.46;2021-05-14 20:19:53.0
47.09;2021-05-14 20:19:53.0
52.35;2021-05-14 20:19:53.0
54.91;2021-05-14 20:19:53.0
54.59;2021-05-14 20:19:53.0
51.49;2021-05-14 20:19:53.0
46.12;2021-05-14 20:19:53.0
39.38;2021-05-14 20:19:53.0
32.30;2021-05-14 20:19:53.0
25.80;2021-05-14 20:19:53.0
20.40;2021-05-14 20:19:53.0
