30.45;2021-02-19 11:32:34.0
31.11;2021-02-19 11:32:34.0
31.37;2021-02-19 11:32:34.0
31.32;2021-02-19 11:32:34.0
30.94;2021-02-19 11:32:34.0
30.09;2021-02-19 11:32:34.0
28.61;2021-02-19 11:32:34.0
26.37;2021-02-19 11:32:34.0
23.45;2021-02-19 11:32:34.0
20.16;2021-02-19 11:32:34.0
16.88;2021-02-19 11:32:34.0
13.93;2021-02-19 11:32:34.0
11.36;2021-02-19 11:32:34.0
8.99;2021-02-19 11:32:34.0
6.48;2021-02-19 11:32:34.0
3.53;2021-02-19 11:32:34.0
0.06;2021-02-19 11:32:34.0
-3.74;2021-02-19 11:32:34.0
-7.50;2021-02-19 11:32:34.0
-10.88;2021-02-19 11:32:34.0
-13.69;2021-02-19 11:32:34.0
-16.06;2021-02-19 11:32:34.0
-18.33;2021-02-19 11:32:34.0
-20.97;2021-02-19 11:32:34.0
-24.45;2021-02-19 11:32:34.0
-29.00;2021-02-19 11:32:34.0
-34.60;2021-02-19 11:32:34.0
-40.84;2021-02-19 11:32:34.0
-46.96;2021-02-19 11:32:34.0
-51.91;2021-02-19 11:32:34.0
-54.56;2021-02-19 11:32:34.0
-54.02;2021-02-19 11:32:34.0
-49.92;2021-02-19 11:32:34.0
-42.60;2021-02-19 11:32:34.0
-33.05;2021-02-19 11:32:34.0
-22.66;2021-02-19 11:32:34.0
-12.76;2021-02-19 11:32:34.0
-4.29;2021-02-19 11:32:34.0
2.43;2021-02-19 11:32:34.0
7.55;2021-02-19 11:32:34.0
11.47;2021-02-19 11:32:34.0
14.57;2021-02-19 11:32:34.0
17.00;2021-02-19 11:32:34.0
18.74;2021-02-19 11:32:34.0
19.80;2021-02-19 11:32:34.0
20.28;2021-02-19 11:32:34.0
20.54;2021-02-19 11:32:34.0
21.00;2021-02-19 11:32:34.0
22.03;2021-02-19 11:32:34.0
23.76;2021-02-19 11:32:34.0
26.02;2021-02-19 11:32:34.0
28.40;2021-02-19 11:32:34.0
30.51;2021-02-19 11:32:34.0
32.05;2021-02-19 11:32:34.0
32.99;2021-02-19 11:32:34.0
33.45;2021-02-19 11:32:34.0
33.60;2021-02-19 11:32:34.0
33.53;2021-02-19 11:32:34.0
33.15;2021-02-19 11:32:34.0
32.24;2021-02-19 11:32:34.0
30.61;2021-02-19 11:32:34.0
28.23;2021-02-19 11:32:34.0
25.27;2021-02-19 11:32:34.0
22.11;2021-02-19 11:32:34.0
19.11;2021-02-19 11:32:35.0
16.50;2021-02-19 11:32:35.0
14.26;2021-02-19 11:32:35.0
12.18;2021-02-19 11:32:35.0
9.97;2021-02-19 11:32:35.0
7.39;2021-02-19 11:32:35.0
4.33;2021-02-19 11:32:35.0
0.83;2021-02-19 11:32:35.0
-3.01;2021-02-19 11:32:35.0
-6.95;2021-02-19 11:32:35.0
-10.79;2021-02-19 11:32:35.0
-14.28;2021-02-19 11:32:35.0
-17.26;2021-02-19 11:32:35.0
-19.71;2021-02-19 11:32:35.0
-21.86;2021-02-19 11:32:35.0
-24.11;2021-02-19 11:32:35.0
-26.90;2021-02-19 11:32:35.0
-30.61;2021-02-19 11:32:35.0
-35.37;2021-02-19 11:32:35.0
-40.94;2021-02-19 11:32:35.0
-46.68;2021-02-19 11:32:35.0
-51.62;2021-02-19 11:32:35.0
-54.68;2021-02-19 11:32:35.0
-54.86;2021-02-19 11:32:35.0
-51.60;2021-02-19 11:32:35.0
-45.00;2021-02-19 11:32:35.0
-35.82;2021-02-19 11:32:35.0
-25.33;2021-02-19 11:32:35.0
-14.90;2021-02-19 11:32:35.0
-5.64;2021-02-19 11:32:35.0
1.85;2021-02-19 11:32:35.0
7.52;2021-02-19 11:32:35.0
11.61;2021-02-19 11:32:35.0
14.48;2021-02-19 11:32:35.0
16.41;2021-02-19 11:32:35.0
17.57;2021-02-19 11:32:35.0
18.13;2021-02-19 11:32:35.0
18.32;2021-02-19 11:32:35.0
18.46;2021-02-19 11:32:35.0
18.90;2021-02-19 11:32:35.0
19.88;2021-02-19 11:32:35.0
21.45;2021-02-19 11:32:35.0
23.42;2021-02-19 11:32:35.0
25.50;2021-02-19 11:32:35.0
27.38;2021-02-19 11:32:35.0
28.90;2021-02-19 11:32:35.0
30.03;2021-02-19 11:32:35.0
30.86;2021-02-19 11:32:35.0
31.50;2021-02-19 11:32:35.0
31.98;2021-02-19 11:32:35.0
32.15;2021-02-19 11:32:35.0
31.83;2021-02-19 11:32:35.0
30.78;2021-02-19 11:32:35.0
28.89;2021-02-19 11:32:35.0
26.24;2021-02-19 11:32:35.0
23.06;2021-02-19 11:32:35.0
19.75;2021-02-19 11:32:35.0
16.67;2021-02-19 11:32:35.0
14.05;2021-02-19 11:32:35.0
11.92;2021-02-19 11:32:35.0
10.08;2021-02-19 11:32:35.0
8.20;2021-02-19 11:32:35.0
5.92;2021-02-19 11:32:35.0
3.02;2021-02-19 11:32:35.0
-0.46;2021-02-19 11:32:36.0
-4.32;2021-02-19 11:32:36.0
