negative\EM0562.jpg
51.77;2021-05-14 20:26:40.0
50.44;2021-05-14 20:26:40.0
49.23;2021-05-14 20:26:40.0
48.10;2021-05-14 20:26:40.0
46.78;2021-05-14 20:26:40.0
44.83;2021-05-14 20:26:40.0
42.03;2021-05-14 20:26:40.0
38.46;2021-05-14 20:26:40.0
34.55;2021-05-14 20:26:40.0
30.98;2021-05-14 20:26:40.0
28.43;2021-05-14 20:26:40.0
27.33;2021-05-14 20:26:40.0
27.65;2021-05-14 20:26:40.0
28.89;2021-05-14 20:26:40.0
30.18;2021-05-14 20:26:40.0
30.53;2021-05-14 20:26:40.0
29.04;2021-05-14 20:26:40.0
25.17;2021-05-14 20:26:40.0
18.79;2021-05-14 20:26:40.0
10.18;2021-05-14 20:26:40.0
0.04;2021-05-14 20:26:40.0
-10.48;2021-05-14 20:26:40.0
-19.86;2021-05-14 20:26:40.0
-26.39;2021-05-14 20:26:40.0
-28.57;2021-05-14 20:26:40.0
-25.61;2021-05-14 20:26:40.0
-17.72;2021-05-14 20:26:40.0
-6.18;2021-05-14 20:26:40.0
7.01;2021-05-14 20:26:40.0
19.74;2021-05-14 20:26:40.0
30.20;2021-05-14 20:26:40.0
37.25;2021-05-14 20:26:40.0
40.42;2021-05-14 20:26:40.0
39.68;2021-05-14 20:26:40.0
35.31;2021-05-14 20:26:40.0
27.81;2021-05-14 20:26:40.0
17.95;2021-05-14 20:26:40.0
6.78;2021-05-14 20:26:40.0
-4.39;2021-05-14 20:26:40.0
-14.26;2021-05-14 20:26:40.0
-21.86;2021-05-14 20:26:40.0
-26.76;2021-05-14 20:26:40.0
-29.14;2021-05-14 20:26:40.0
-29.65;2021-05-14 20:26:40.0
-29.07;2021-05-14 20:26:40.0
-28.12;2021-05-14 20:26:40.0
-27.22;2021-05-14 20:26:40.0
-26.47;2021-05-14 20:26:40.0
-25.83;2021-05-14 20:26:40.0
-25.26;2021-05-14 20:26:40.0
-24.87;2021-05-14 20:26:40.0
-24.92;2021-05-14 20:26:40.0
-25.86;2021-05-14 20:26:40.0
-28.17;2021-05-14 20:26:40.0
-32.26;2021-05-14 20:26:40.0
-38.30;2021-05-14 20:26:40.0
-45.97;2021-05-14 20:26:40.0
-54.38;2021-05-14 20:26:40.0
-62.09;2021-05-14 20:26:40.0
-67.38;2021-05-14 20:26:40.0
-68.69;2021-05-14 20:26:40.0
-65.06;2021-05-14 20:26:40.0
-56.47;2021-05-14 20:26:40.0
-43.83;2021-05-14 20:26:40.0
-28.69;2021-05-14 20:26:41.0
-12.79;2021-05-14 20:26:41.0
2.30;2021-05-14 20:26:41.0
15.43;2021-05-14 20:26:41.0
25.86;2021-05-14 20:26:41.0
33.16;2021-05-14 20:26:41.0
37.12;2021-05-14 20:26:41.0
37.77;2021-05-14 20:26:41.0
35.38;2021-05-14 20:26:41.0
30.60;2021-05-14 20:26:41.0
24.33;2021-05-14 20:26:41.0
17.54;2021-05-14 20:26:41.0
11.06;2021-05-14 20:26:41.0
5.40;2021-05-14 20:26:41.0
0.71;2021-05-14 20:26:41.0
-3.14;2021-05-14 20:26:41.0
-6.23;2021-05-14 20:26:41.0
-8.60;2021-05-14 20:26:41.0
-10.13;2021-05-14 20:26:41.0
-10.73;2021-05-14 20:26:41.0
-10.48;2021-05-14 20:26:41.0
-9.76;2021-05-14 20:26:41.0
-9.17;2021-05-14 20:26:41.0
-9.49;2021-05-14 20:26:41.0
-11.46;2021-05-14 20:26:41.0
-15.67;2021-05-14 20:26:41.0
-22.46;2021-05-14 20:26:41.0
-31.66;2021-05-14 20:26:41.0
-42.46;2021-05-14 20:26:41.0
-53.25;2021-05-14 20:26:41.0
-61.85;2021-05-14 20:26:41.0
-66.00;2021-05-14 20:26:41.0
-64.03;2021-05-14 20:26:41.0
-55.50;2021-05-14 20:26:41.0
-41.34;2021-05-14 20:26:41.0
-23.64;2021-05-14 20:26:41.0
-4.90;2021-05-14 20:26:41.0
12.64;2021-05-14 20:26:41.0
27.46;2021-05-14 20:26:41.0
38.89;2021-05-14 20:26:41.0
46.89;2021-05-14 20:26:41.0
51.73;2021-05-14 20:26:41.0
53.71;2021-05-14 20:26:41.0
53.22;2021-05-14 20:26:41.0
50.72;2021-05-14 20:26:41.0
46.86;2021-05-14 20:26:41.0
42.35;2021-05-14 20:26:41.0
37.87;2021-05-14 20:26:41.0
33.84;2021-05-14 20:26:41.0
30.37;2021-05-14 20:26:41.0
27.26;2021-05-14 20:26:41.0
24.26;2021-05-14 20:26:41.0
21.25;2021-05-14 20:26:41.0
18.32;2021-05-14 20:26:41.0
15.70;2021-05-14 20:26:41.0
13.52;2021-05-14 20:26:41.0
11.64;2021-05-14 20:26:41.0
9.55;2021-05-14 20:26:41.0
6.47;2021-05-14 20:26:41.0
1.60;2021-05-14 20:26:41.0
-5.56;2021-05-14 20:26:41.0
-15.00;2021-05-14 20:26:41.0
-25.96;2021-05-14 20:26:41.0
-37.01;2021-05-14 20:26:41.0
-46.27;2021-05-14 20:26:42.0
-51.76;2021-05-14 20:26:42.0
-51.99;2021-05-14 20:26:42.0
-46.39;2021-05-14 20:26:42.0
-35.49;2021-05-14 20:26:42.0
-20.80;2021-05-14 20:26:42.0
-4.34;2021-05-14 20:26:42.0
11.89;2021-05-14 20:26:42.0
26.41;2021-05-14 20:26:42.0
38.29;2021-05-14 20:26:42.0
47.12;2021-05-14 20:26:42.0
52.76;2021-05-14 20:26:42.0
55.20;2021-05-14 20:26:42.0
54.59;2021-05-14 20:26:42.0
51.39;2021-05-14 20:26:42.0
46.36;2021-05-14 20:26:42.0
40.51;2021-05-14 20:26:42.0
34.79;2021-05-14 20:26:42.0
29.79;2021-05-14 20:26:42.0
25.65;2021-05-14 20:26:42.0
22.13;2021-05-14 20:26:42.0
18.80;2021-05-14 20:26:42.0
15.31;2021-05-14 20:26:42.0
11.56;2021-05-14 20:26:42.0
7.67;2021-05-14 20:26:42.0
3.82;2021-05-14 20:26:42.0
0.10;2021-05-14 20:26:42.0
-3.62;2021-05-14 20:26:42.0
-7.67;2021-05-14 20:26:42.0
-12.56;2021-05-14 20:26:42.0
-18.80;2021-05-14 20:26:42.0
-26.67;2021-05-14 20:26:42.0
-36.02;2021-05-14 20:26:42.0
-46.09;2021-05-14 20:26:42.0
-55.52;2021-05-14 20:26:42.0
-62.51;2021-05-14 20:26:42.0
-65.30;2021-05-14 20:26:42.0
-62.68;2021-05-14 20:26:42.0
-54.45;2021-05-14 20:26:42.0
-41.40;2021-05-14 20:26:42.0
-25.17;2021-05-14 20:26:42.0
-7.72;2021-05-14 20:26:42.0
9.14;2021-05-14 20:26:42.0
24.00;2021-05-14 20:26:42.0
35.98;2021-05-14 20:26:42.0
44.58;2021-05-14 20:26:42.0
49.57;2021-05-14 20:26:42.0
51.05;2021-05-14 20:26:42.0
49.44;2021-05-14 20:26:42.0
45.51;2021-05-14 20:26:42.0
40.28;2021-05-14 20:26:42.0
34.70;2021-05-14 20:26:42.0
29.43;2021-05-14 20:26:42.0
24.73;2021-05-14 20:26:42.0
20.48;2021-05-14 20:26:42.0
16.39;2021-05-14 20:26:42.0
12.22;2021-05-14 20:26:42.0
7.98;2021-05-14 20:26:42.0
3.82;2021-05-14 20:26:42.0
-0.02;2021-05-14 20:26:42.0
-3.42;2021-05-14 20:26:42.0
-6.43;2021-05-14 20:26:42.0
-9.36;2021-05-14 20:26:42.0
-12.71;2021-05-14 20:26:42.0
-17.06;2021-05-14 20:26:43.0
-22.90;2021-05-14 20:26:43.0
-30.53;2021-05-14 20:26:43.0
-39.77;2021-05-14 20:26:43.0
-49.87;2021-05-14 20:26:43.0
-59.39;2021-05-14 20:26:43.0
-66.47;2021-05-14 20:26:43.0
-69.26;2021-05-14 20:26:43.0
-66.45;2021-05-14 20:26:43.0
-57.73;2021-05-14 20:26:43.0
-43.92;2021-05-14 20:26:43.0
-26.78;2021-05-14 20:26:43.0
-8.45;2021-05-14 20:26:43.0
9.03;2021-05-14 20:26:43.0
24.17;2021-05-14 20:26:43.0
36.04;2021-05-14 20:26:43.0
44.24;2021-05-14 20:26:43.0
48.68;2021-05-14 20:26:43.0
49.54;2021-05-14 20:26:43.0
47.24;2021-05-14 20:26:43.0
42.54;2021-05-14 20:26:43.0
36.37;2021-05-14 20:26:43.0
29.75;2021-05-14 20:26:43.0
23.49;2021-05-14 20:26:43.0
18.06;2021-05-14 20:26:43.0
13.51;2021-05-14 20:26:43.0
9.66;2021-05-14 20:26:43.0
6.25;2021-05-14 20:26:43.0
3.15;2021-05-14 20:26:43.0
0.36;2021-05-14 20:26:43.0
-2.04;2021-05-14 20:26:43.0
-4.07;2021-05-14 20:26:43.0
-5.93;2021-05-14 20:26:43.0
-8.16;2021-05-14 20:26:43.0
-11.45;2021-05-14 20:26:43.0
-16.48;2021-05-14 20:26:43.0
-23.68;2021-05-14 20:26:43.0
-32.92;2021-05-14 20:26:43.0
-43.36;2021-05-14 20:26:43.0
-53.42;2021-05-14 20:26:43.0
-61.09;2021-05-14 20:26:43.0
-64.39;2021-05-14 20:26:43.0
-61.96;2021-05-14 20:26:43.0
-53.47;2021-05-14 20:26:43.0
-39.76;2021-05-14 20:26:43.0
-22.54;2021-05-14 20:26:43.0
-3.92;2021-05-14 20:26:43.0
14.10;2021-05-14 20:26:43.0
30.00;2021-05-14 20:26:43.0
42.76;2021-05-14 20:26:43.0
51.82;2021-05-14 20:26:43.0
56.92;2021-05-14 20:26:43.0
58.07;2021-05-14 20:26:43.0
55.63;2021-05-14 20:26:43.0
50.36;2021-05-14 20:26:43.0
43.35;2021-05-14 20:26:43.0
35.83;2021-05-14 20:26:43.0
28.85;2021-05-14 20:26:43.0
23.04;2021-05-14 20:26:43.0
18.50;2021-05-14 20:26:43.0
14.96;2021-05-14 20:26:43.0
11.96;2021-05-14 20:26:43.0
9.10;2021-05-14 20:26:43.0
6.21;2021-05-14 20:26:43.0
3.28;2021-05-14 20:26:44.0
0.42;2021-05-14 20:26:44.0
-2.37;2021-05-14 20:26:44.0
-5.36;2021-05-14 20:26:44.0
-8.96;2021-05-14 20:26:44.0
-13.78;2021-05-14 20:26:44.0
-20.29;2021-05-14 20:26:44.0
-28.65;2021-05-14 20:26:44.0
-38.43;2021-05-14 20:26:44.0
-48.56;2021-05-14 20:26:44.0
-57.38;2021-05-14 20:26:44.0
-62.97;2021-05-14 20:26:44.0
-63.66;2021-05-14 20:26:44.0
-58.49;2021-05-14 20:26:44.0
-47.57;2021-05-14 20:26:44.0
-32.01;2021-05-14 20:26:44.0
-13.64;2021-05-14 20:26:44.0
5.50;2021-05-14 20:26:44.0
23.58;2021-05-14 20:26:44.0
39.28;2021-05-14 20:26:44.0
51.70;2021-05-14 20:26:44.0
60.30;2021-05-14 20:26:44.0
64.73;2021-05-14 20:26:44.0
64.96;2021-05-14 20:26:44.0
61.38;2021-05-14 20:26:44.0
54.91;2021-05-14 20:26:44.0
46.92;2021-05-14 20:26:44.0
38.86;2021-05-14 20:26:44.0
31.88;2021-05-14 20:26:44.0
26.51;2021-05-14 20:26:44.0
22.58;2021-05-14 20:26:44.0
19.44;2021-05-14 20:26:44.0
16.38;2021-05-14 20:26:44.0
12.94;2021-05-14 20:26:44.0
9.14;2021-05-14 20:26:44.0
5.32;2021-05-14 20:26:44.0
1.89;2021-05-14 20:26:44.0
-0.95;2021-05-14 20:26:44.0
-3.36;2021-05-14 20:26:44.0
-5.88;2021-05-14 20:26:44.0
-9.21;2021-05-14 20:26:44.0
-14.05;2021-05-14 20:26:44.0
-20.85;2021-05-14 20:26:44.0
-29.68;2021-05-14 20:26:44.0
-40.05;2021-05-14 20:26:44.0
-50.82;2021-05-14 20:26:44.0
-60.27;2021-05-14 20:26:44.0
-66.40;2021-05-14 20:26:44.0
-67.38;2021-05-14 20:26:44.0
