negative\EM0728.jpg
35.12;2021-05-14 20:34:30.0
32.66;2021-05-14 20:34:30.0
29.69;2021-05-14 20:34:30.0
26.43;2021-05-14 20:34:30.0
23.09;2021-05-14 20:34:30.0
19.87;2021-05-14 20:34:30.0
16.93;2021-05-14 20:34:30.0
14.41;2021-05-14 20:34:30.0
12.35;2021-05-14 20:34:30.0
10.75;2021-05-14 20:34:30.0
9.53;2021-05-14 20:34:30.0
8.52;2021-05-14 20:34:30.0
7.46;2021-05-14 20:34:30.0
6.08;2021-05-14 20:34:30.0
4.18;2021-05-14 20:34:30.0
1.71;2021-05-14 20:34:30.0
-1.22;2021-05-14 20:34:30.0
-4.42;2021-05-14 20:34:30.0
-7.73;2021-05-14 20:34:30.0
-11.11;2021-05-14 20:34:30.0
-14.74;2021-05-14 20:34:30.0
-18.95;2021-05-14 20:34:30.0
-24.14;2021-05-14 20:34:30.0
-30.52;2021-05-14 20:34:30.0
-37.90;2021-05-14 20:34:30.0
-45.56;2021-05-14 20:34:30.0
-52.26;2021-05-14 20:34:30.0
-56.49;2021-05-14 20:34:30.0
-56.90;2021-05-14 20:34:30.0
-52.75;2021-05-14 20:34:30.0
-44.13;2021-05-14 20:34:30.0
-32.01;2021-05-14 20:34:30.0
-17.95;2021-05-14 20:34:30.0
-3.69;2021-05-14 20:34:30.0
9.32;2021-05-14 20:34:30.0
20.07;2021-05-14 20:34:30.0
28.14;2021-05-14 20:34:30.0
33.49;2021-05-14 20:34:30.0
36.31;2021-05-14 20:34:30.0
36.91;2021-05-14 20:34:30.0
35.64;2021-05-14 20:34:30.0
32.88;2021-05-14 20:34:30.0
29.13;2021-05-14 20:34:30.0
24.97;2021-05-14 20:34:30.0
20.95;2021-05-14 20:34:30.0
17.59;2021-05-14 20:34:30.0
15.19;2021-05-14 20:34:30.0
13.84;2021-05-14 20:34:30.0
13.43;2021-05-14 20:34:30.0
13.70;2021-05-14 20:34:30.0
14.31;2021-05-14 20:34:30.0
14.87;2021-05-14 20:34:30.0
15.00;2021-05-14 20:34:30.0
14.32;2021-05-14 20:34:30.0
12.58;2021-05-14 20:34:30.0
9.73;2021-05-14 20:34:30.0
5.96;2021-05-14 20:34:30.0
1.64;2021-05-14 20:34:30.0
-2.82;2021-05-14 20:34:30.0
-7.13;2021-05-14 20:34:30.0
-11.24;2021-05-14 20:34:30.0
-15.33;2021-05-14 20:34:30.0
-19.71;2021-05-14 20:34:30.0
-24.76;2021-05-14 20:34:30.0
-30.72;2021-05-14 20:34:31.0
-37.62;2021-05-14 20:34:31.0
-45.11;2021-05-14 20:34:31.0
-52.44;2021-05-14 20:34:31.0
-58.38;2021-05-14 20:34:31.0
-61.47;2021-05-14 20:34:31.0
-60.47;2021-05-14 20:34:31.0
-54.80;2021-05-14 20:34:31.0
-44.96;2021-05-14 20:34:31.0
-32.43;2021-05-14 20:34:31.0
-19.20;2021-05-14 20:34:31.0
-7.04;2021-05-14 20:34:31.0
3.10;2021-05-14 20:34:31.0
11.26;2021-05-14 20:34:31.0
18.08;2021-05-14 20:34:31.0
24.23;2021-05-14 20:34:31.0
29.95;2021-05-14 20:34:31.0
34.92;2021-05-14 20:34:31.0
38.59;2021-05-14 20:34:31.0
40.62;2021-05-14 20:34:31.0
41.13;2021-05-14 20:34:31.0
40.69;2021-05-14 20:34:31.0
40.00;2021-05-14 20:34:31.0
39.53;2021-05-14 20:34:31.0
39.40;2021-05-14 20:34:31.0
39.39;2021-05-14 20:34:31.0
39.22;2021-05-14 20:34:31.0
38.73;2021-05-14 20:34:31.0
38.00;2021-05-14 20:34:31.0
37.23;2021-05-14 20:34:31.0
36.63;2021-05-14 20:34:31.0
36.28;2021-05-14 20:34:31.0
36.04;2021-05-14 20:34:31.0
35.59;2021-05-14 20:34:31.0
34.57;2021-05-14 20:34:31.0
32.61;2021-05-14 20:34:31.0
29.59;2021-05-14 20:34:31.0
25.60;2021-05-14 20:34:31.0
20.97;2021-05-14 20:34:31.0
16.07;2021-05-14 20:34:31.0
11.19;2021-05-14 20:34:31.0
6.41;2021-05-14 20:34:31.0
1.51;2021-05-14 20:34:31.0
-3.85;2021-05-14 20:34:31.0
-10.02;2021-05-14 20:34:31.0
-17.22;2021-05-14 20:34:31.0
-25.42;2021-05-14 20:34:31.0
-34.35;2021-05-14 20:34:31.0
-43.46;2021-05-14 20:34:31.0
-51.90;2021-05-14 20:34:31.0
-58.59;2021-05-14 20:34:31.0
-62.35;2021-05-14 20:34:31.0
-62.15;2021-05-14 20:34:31.0
-57.49;2021-05-14 20:34:31.0
-48.59;2021-05-14 20:34:31.0
-36.49;2021-05-14 20:34:31.0
-22.70;2021-05-14 20:34:31.0
-8.85;2021-05-14 20:34:31.0
3.75;2021-05-14 20:34:31.0
14.29;2021-05-14 20:34:31.0
22.48;2021-05-14 20:34:31.0
28.31;2021-05-14 20:34:31.0
31.94;2021-05-14 20:34:31.0
33.51;2021-05-14 20:34:31.0
33.19;2021-05-14 20:34:32.0
31.30;2021-05-14 20:34:32.0
28.28;2021-05-14 20:34:32.0
24.76;2021-05-14 20:34:32.0
21.36;2021-05-14 20:34:32.0
18.52;2021-05-14 20:34:32.0
16.47;2021-05-14 20:34:32.0
15.14;2021-05-14 20:34:32.0
14.30;2021-05-14 20:34:32.0
13.73;2021-05-14 20:34:32.0
13.39;2021-05-14 20:34:32.0
13.37;2021-05-14 20:34:32.0
13.84;2021-05-14 20:34:32.0
14.89;2021-05-14 20:34:32.0
16.40;2021-05-14 20:34:32.0
17.96;2021-05-14 20:34:32.0
19.01;2021-05-14 20:34:32.0
19.07;2021-05-14 20:34:32.0
17.93;2021-05-14 20:34:32.0
15.74;2021-05-14 20:34:32.0
12.94;2021-05-14 20:34:32.0
10.11;2021-05-14 20:34:32.0
7.67;2021-05-14 20:34:32.0
5.65;2021-05-14 20:34:32.0
3.79;2021-05-14 20:34:32.0
1.63;2021-05-14 20:34:32.0
-1.23;2021-05-14 20:34:32.0
-4.91;2021-05-14 20:34:32.0
-9.19;2021-05-14 20:34:32.0
-13.69;2021-05-14 20:34:32.0
-18.01;2021-05-14 20:34:32.0
-21.93;2021-05-14 20:34:32.0
-25.50;2021-05-14 20:34:32.0
-28.92;2021-05-14 20:34:32.0
-32.52;2021-05-14 20:34:32.0
-36.64;2021-05-14 20:34:32.0
-41.52;2021-05-14 20:34:32.0
-47.32;2021-05-14 20:34:32.0
-53.97;2021-05-14 20:34:32.0
-60.95;2021-05-14 20:34:32.0
-67.31;2021-05-14 20:34:32.0
-71.75;2021-05-14 20:34:32.0
-72.86;2021-05-14 20:34:32.0
-69.65;2021-05-14 20:34:32.0
-61.83;2021-05-14 20:34:32.0
-50.04;2021-05-14 20:34:32.0
-35.63;2021-05-14 20:34:32.0
-20.30;2021-05-14 20:34:32.0
-5.65;2021-05-14 20:34:32.0
7.15;2021-05-14 20:34:32.0
17.46;2021-05-14 20:34:32.0
25.09;2021-05-14 20:34:32.0
30.12;2021-05-14 20:34:32.0
32.77;2021-05-14 20:34:32.0
33.33;2021-05-14 20:34:32.0
32.20;2021-05-14 20:34:32.0
29.95;2021-05-14 20:34:32.0
27.25;2021-05-14 20:34:32.0
24.75;2021-05-14 20:34:32.0
22.96;2021-05-14 20:34:32.0
22.08;2021-05-14 20:34:32.0
