negative\EM0390.jpg
-4.78;2021-05-14 20:19:36.0
-9.41;2021-05-14 20:19:36.0
-13.56;2021-05-14 20:19:36.0
-17.35;2021-05-14 20:19:36.0
-21.12;2021-05-14 20:19:36.0
-25.28;2021-05-14 20:19:36.0
-30.16;2021-05-14 20:19:36.0
-35.96;2021-05-14 20:19:36.0
-42.62;2021-05-14 20:19:36.0
-49.80;2021-05-14 20:19:36.0
-56.75;2021-05-14 20:19:36.0
-62.42;2021-05-14 20:19:36.0
-65.52;2021-05-14 20:19:36.0
-64.77;2021-05-14 20:19:36.0
-59.37;2021-05-14 20:19:36.0
-49.28;2021-05-14 20:19:36.0
-35.39;2021-05-14 20:19:36.0
-19.32;2021-05-14 20:19:36.0
-3.02;2021-05-14 20:19:36.0
11.79;2021-05-14 20:19:36.0
23.93;2021-05-14 20:19:36.0
32.92;2021-05-14 20:19:36.0
38.80;2021-05-14 20:19:36.0
41.85;2021-05-14 20:19:36.0
42.35;2021-05-14 20:19:36.0
40.65;2021-05-14 20:19:36.0
37.22;2021-05-14 20:19:36.0
32.74;2021-05-14 20:19:36.0
28.11;2021-05-14 20:19:36.0
24.18;2021-05-14 20:19:36.0
21.60;2021-05-14 20:19:36.0
20.49;2021-05-14 20:19:36.0
20.51;2021-05-14 20:19:36.0
21.09;2021-05-14 20:19:36.0
21.62;2021-05-14 20:19:36.0
21.77;2021-05-14 20:19:36.0
21.53;2021-05-14 20:19:36.0
21.13;2021-05-14 20:19:36.0
20.81;2021-05-14 20:19:36.0
20.58;2021-05-14 20:19:36.0
20.15;2021-05-14 20:19:36.0
19.04;2021-05-14 20:19:36.0
16.77;2021-05-14 20:19:36.0
13.15;2021-05-14 20:19:36.0
8.37;2021-05-14 20:19:36.0
2.99;2021-05-14 20:19:36.0
-2.36;2021-05-14 20:19:36.0
-7.15;2021-05-14 20:19:36.0
-11.21;2021-05-14 20:19:36.0
-14.68;2021-05-14 20:19:36.0
-17.97;2021-05-14 20:19:36.0
-21.51;2021-05-14 20:19:36.0
-25.73;2021-05-14 20:19:36.0
-30.85;2021-05-14 20:19:36.0
-36.85;2021-05-14 20:19:36.0
-43.36;2021-05-14 20:19:36.0
-49.64;2021-05-14 20:19:36.0
-54.53;2021-05-14 20:19:36.0
-56.72;2021-05-14 20:19:36.0
-55.07;2021-05-14 20:19:36.0
-49.01;2021-05-14 20:19:36.0
-38.88;2021-05-14 20:19:36.0
-25.79;2021-05-14 20:19:36.0
-11.43;2021-05-14 20:19:36.0
2.47;2021-05-14 20:19:37.0
14.52;2021-05-14 20:19:37.0
23.91;2021-05-14 20:19:37.0
30.37;2021-05-14 20:19:37.0
34.02;2021-05-14 20:19:37.0
35.15;2021-05-14 20:19:37.0
34.15;2021-05-14 20:19:37.0
31.52;2021-05-14 20:19:37.0
27.86;2021-05-14 20:19:37.0
23.85;2021-05-14 20:19:37.0
20.12;2021-05-14 20:19:37.0
17.07;2021-05-14 20:19:37.0
14.91;2021-05-14 20:19:37.0
13.61;2021-05-14 20:19:37.0
13.02;2021-05-14 20:19:37.0
12.94;2021-05-14 20:19:37.0
13.15;2021-05-14 20:19:37.0
13.41;2021-05-14 20:19:37.0
13.42;2021-05-14 20:19:37.0
12.91;2021-05-14 20:19:37.0
11.71;2021-05-14 20:19:37.0
9.76;2021-05-14 20:19:37.0
7.13;2021-05-14 20:19:37.0
3.93;2021-05-14 20:19:37.0
0.30;2021-05-14 20:19:37.0
-3.61;2021-05-14 20:19:37.0
-7.67;2021-05-14 20:19:37.0
-11.72;2021-05-14 20:19:37.0
-15.68;2021-05-14 20:19:37.0
-19.64;2021-05-14 20:19:37.0
-23.92;2021-05-14 20:19:37.0
-28.93;2021-05-14 20:19:37.0
-34.90;2021-05-14 20:19:37.0
-41.61;2021-05-14 20:19:37.0
-48.18;2021-05-14 20:19:37.0
-53.20;2021-05-14 20:19:37.0
-55.13;2021-05-14 20:19:37.0
-52.81;2021-05-14 20:19:37.0
-45.94;2021-05-14 20:19:37.0
-35.17;2021-05-14 20:19:37.0
-21.97;2021-05-14 20:19:37.0
-8.04;2021-05-14 20:19:37.0
5.03;2021-05-14 20:19:37.0
16.14;2021-05-14 20:19:37.0
24.72;2021-05-14 20:19:37.0
30.60;2021-05-14 20:19:37.0
33.84;2021-05-14 20:19:37.0
34.67;2021-05-14 20:19:37.0
33.41;2021-05-14 20:19:37.0
30.60;2021-05-14 20:19:37.0
26.83;2021-05-14 20:19:37.0
22.75;2021-05-14 20:19:37.0
18.84;2021-05-14 20:19:37.0
15.43;2021-05-14 20:19:37.0
12.66;2021-05-14 20:19:37.0
10.61;2021-05-14 20:19:37.0
9.28;2021-05-14 20:19:37.0
8.60;2021-05-14 20:19:37.0
8.37;2021-05-14 20:19:37.0
8.25;2021-05-14 20:19:37.0
7.78;2021-05-14 20:19:37.0
6.63;2021-05-14 20:19:37.0
4.65;2021-05-14 20:19:37.0
1.88;2021-05-14 20:19:37.0
-1.43;2021-05-14 20:19:38.0
-5.02;2021-05-14 20:19:38.0
-8.76;2021-05-14 20:19:38.0
-12.63;2021-05-14 20:19:38.0
-16.74;2021-05-14 20:19:38.0
-21.30;2021-05-14 20:19:38.0
-26.53;2021-05-14 20:19:38.0
-32.56;2021-05-14 20:19:38.0
-39.40;2021-05-14 20:19:38.0
-46.69;2021-05-14 20:19:38.0
-53.63;2021-05-14 20:19:38.0
-59.04;2021-05-14 20:19:38.0
-61.60;2021-05-14 20:19:38.0
-60.20;2021-05-14 20:19:38.0
-54.36;2021-05-14 20:19:38.0
-44.42;2021-05-14 20:19:38.0
-31.46;2021-05-14 20:19:38.0
-17.07;2021-05-14 20:19:38.0
-2.94;2021-05-14 20:19:38.0
9.56;2021-05-14 20:19:38.0
19.53;2021-05-14 20:19:38.0
26.66;2021-05-14 20:19:38.0
31.12;2021-05-14 20:19:38.0
33.32;2021-05-14 20:19:38.0
33.70;2021-05-14 20:19:38.0
