negative\EM0322.jpg
-59.95;2021-05-14 20:19:03.0
-55.67;2021-05-14 20:19:03.0
-46.30;2021-05-14 20:19:03.0
-32.74;2021-05-14 20:19:03.0
-16.65;2021-05-14 20:19:03.0
-0.04;2021-05-14 20:19:03.0
15.28;2021-05-14 20:19:03.0
28.11;2021-05-14 20:19:03.0
37.88;2021-05-14 20:19:03.0
44.59;2021-05-14 20:19:03.0
48.48;2021-05-14 20:19:03.0
49.88;2021-05-14 20:19:03.0
49.05;2021-05-14 20:19:03.0
46.31;2021-05-14 20:19:03.0
42.14;2021-05-14 20:19:03.0
37.18;2021-05-14 20:19:03.0
32.18;2021-05-14 20:19:03.0
27.77;2021-05-14 20:19:03.0
24.37;2021-05-14 20:19:03.0
22.07;2021-05-14 20:19:03.0
20.71;2021-05-14 20:19:03.0
20.00;2021-05-14 20:19:03.0
19.60;2021-05-14 20:19:03.0
19.21;2021-05-14 20:19:03.0
18.52;2021-05-14 20:19:03.0
17.21;2021-05-14 20:19:03.0
14.97;2021-05-14 20:19:03.0
11.63;2021-05-14 20:19:03.0
7.18;2021-05-14 20:19:03.0
1.87;2021-05-14 20:19:03.0
-3.86;2021-05-14 20:19:03.0
-9.62;2021-05-14 20:19:03.0
-15.12;2021-05-14 20:19:03.0
-20.37;2021-05-14 20:19:03.0
-25.65;2021-05-14 20:19:03.0
-31.44;2021-05-14 20:19:03.0
-38.20;2021-05-14 20:19:03.0
-46.07;2021-05-14 20:19:03.0
-54.66;2021-05-14 20:19:03.0
-62.89;2021-05-14 20:19:03.0
-69.10;2021-05-14 20:19:03.0
-71.47;2021-05-14 20:19:03.0
-68.60;2021-05-14 20:19:03.0
-60.04;2021-05-14 20:19:03.0
-46.55;2021-05-14 20:19:03.0
-29.86;2021-05-14 20:19:03.0
-12.14;2021-05-14 20:19:03.0
4.65;2021-05-14 20:19:03.0
19.11;2021-05-14 20:19:03.0
30.58;2021-05-14 20:19:03.0
38.88;2021-05-14 20:19:03.0
44.08;2021-05-14 20:19:03.0
46.32;2021-05-14 20:19:03.0
