30.31;2021-02-19 11:32:19.0
30.31;2021-02-19 11:32:19.0
30.31;2021-02-19 11:32:19.0
30.31;2021-02-19 11:32:19.0
30.31;2021-02-19 11:32:20.0
30.31;2021-02-19 11:32:20.0
30.31;2021-02-19 11:32:20.0
30.31;2021-02-19 11:32:20.0
30.29;2021-02-19 11:32:21.0
30.29;2021-02-19 11:32:21.0
30.29;2021-02-19 11:32:21.0
30.29;2021-02-19 11:32:21.0
30.31;2021-02-19 11:32:22.0
30.31;2021-02-19 11:32:22.0
30.31;2021-02-19 11:32:22.0
30.31;2021-02-19 11:32:22.0
30.31;2021-02-19 11:32:23.0
30.31;2021-02-19 11:32:23.0
30.31;2021-02-19 11:32:23.0
30.31;2021-02-19 11:32:23.0
30.29;2021-02-19 11:32:24.0
