30.31;2021-02-19 11:31:27.0
30.31;2021-02-19 11:31:27.0
30.31;2021-02-19 11:31:27.0
30.31;2021-02-19 11:31:27.0
30.31;2021-02-19 11:31:28.0
30.31;2021-02-19 11:31:28.0
30.31;2021-02-19 11:31:28.0
30.31;2021-02-19 11:31:28.0
30.33;2021-02-19 11:31:29.0
30.33;2021-02-19 11:31:29.0
30.33;2021-02-19 11:31:29.0
30.33;2021-02-19 11:31:29.0
30.31;2021-02-19 11:31:30.0
30.31;2021-02-19 11:31:30.0
30.31;2021-02-19 11:31:30.0
30.31;2021-02-19 11:31:30.0
30.31;2021-02-19 11:31:31.0
30.31;2021-02-19 11:31:31.0
30.31;2021-02-19 11:31:31.0
30.31;2021-02-19 11:31:31.0
30.29;2021-02-19 11:31:32.0
