negative/EM0601.jpg
7,2,62;2021-05-25 15:36:27.0
8,2,62;2021-05-25 15:36:27.0
8,1,62;2021-05-25 15:36:27.0
8,2,62;2021-05-25 15:36:27.0
8,1,62;2021-05-25 15:36:27.0
7,2,62;2021-05-25 15:36:27.0
7,2,61;2021-05-25 15:36:27.0
7,2,62;2021-05-25 15:36:27.0
7,2,62;2021-05-25 15:36:27.0
7,1,62;2021-05-25 15:36:27.0
8,2,62;2021-05-25 15:36:27.0
7,1,62;2021-05-25 15:36:27.0
7,2,62;2021-05-25 15:36:27.0
7,2,62;2021-05-25 15:36:27.0
7,2,62;2021-05-25 15:36:27.0
7,2,62;2021-05-25 15:36:27.0
7,2,62;2021-05-25 15:36:27.0
7,1,62;2021-05-25 15:36:27.0
7,2,61;2021-05-25 15:36:27.0
7,2,61;2021-05-25 15:36:27.0
7,2,61;2021-05-25 15:36:27.0
7,2,62;2021-05-25 15:36:27.0
7,2,62;2021-05-25 15:36:27.0
7,2,62;2021-05-25 15:36:27.0
7,2,62;2021-05-25 15:36:27.0
7,2,62;2021-05-25 15:36:27.0
7,2,62;2021-05-25 15:36:27.0
7,1,62;2021-05-25 15:36:27.0
7,2,62;2021-05-25 15:36:27.0
7,2,62;2021-05-25 15:36:27.0
7,2,62;2021-05-25 15:36:27.0
7,2,62;2021-05-25 15:36:27.0
7,2,62;2021-05-25 15:36:28.0
7,2,62;2021-05-25 15:36:28.0
7,2,62;2021-05-25 15:36:28.0
7,2,61;2021-05-25 15:36:28.0
7,2,62;2021-05-25 15:36:28.0
7,2,62;2021-05-25 15:36:28.0
7,2,62;2021-05-25 15:36:28.0
7,2,61;2021-05-25 15:36:28.0
8,2,62;2021-05-25 15:36:28.0
7,2,61;2021-05-25 15:36:28.0
7,2,62;2021-05-25 15:36:28.0
7,2,62;2021-05-25 15:36:28.0
7,2,62;2021-05-25 15:36:28.0
7,2,62;2021-05-25 15:36:28.0
7,2,62;2021-05-25 15:36:28.0
7,1,61;2021-05-25 15:36:28.0
6,2,62;2021-05-25 15:36:28.0
7,3,62;2021-05-25 15:36:28.0
8,2,62;2021-05-25 15:36:28.0
7,1,62;2021-05-25 15:36:28.0
7,1,61;2021-05-25 15:36:28.0
10,2,62;2021-05-25 15:36:28.0
6,1,61;2021-05-25 15:36:28.0
7,2,62;2021-05-25 15:36:28.0
7,2,61;2021-05-25 15:36:28.0
7,1,62;2021-05-25 15:36:28.0
7,2,62;2021-05-25 15:36:28.0
7,2,62;2021-05-25 15:36:28.0
7,2,62;2021-05-25 15:36:28.0
7,2,62;2021-05-25 15:36:28.0
8,2,62;2021-05-25 15:36:28.0
8,2,62;2021-05-25 15:36:28.0
8,2,62;2021-05-25 15:36:29.0
8,2,62;2021-05-25 15:36:29.0
8,2,61;2021-05-25 15:36:29.0
8,2,62;2021-05-25 15:36:29.0
8,2,62;2021-05-25 15:36:29.0
7,2,62;2021-05-25 15:36:29.0
7,2,62;2021-05-25 15:36:29.0
7,2,62;2021-05-25 15:36:29.0
7,2,61;2021-05-25 15:36:29.0
7,2,62;2021-05-25 15:36:29.0
7,2,62;2021-05-25 15:36:29.0
8,2,62;2021-05-25 15:36:29.0
8,2,62;2021-05-25 15:36:29.0
8,2,61;2021-05-25 15:36:29.0
8,2,62;2021-05-25 15:36:29.0
7,2,62;2021-05-25 15:36:29.0
7,2,62;2021-05-25 15:36:29.0
7,2,62;2021-05-25 15:36:29.0
7,2,62;2021-05-25 15:36:29.0
8,2,61;2021-05-25 15:36:29.0
7,2,62;2021-05-25 15:36:29.0
7,2,62;2021-05-25 15:36:29.0
8,2,62;2021-05-25 15:36:29.0
7,2,62;2021-05-25 15:36:29.0
8,2,62;2021-05-25 15:36:29.0
7,2,62;2021-05-25 15:36:29.0
7,2,62;2021-05-25 15:36:29.0
7,2,62;2021-05-25 15:36:29.0
7,2,62;2021-05-25 15:36:29.0
7,2,62;2021-05-25 15:36:29.0
7,2,62;2021-05-25 15:36:29.0
7,2,62;2021-05-25 15:36:29.0
7,2,61;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,61;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,61;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,61;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,61;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:30.0
7,2,62;2021-05-25 15:36:31.0
7,2,61;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,61;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,61;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,61;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
7,2,62;2021-05-25 15:36:31.0
