positive/EM0276.jpg
6,1,62;2021-05-25 15:30:00.0
6,1,62;2021-05-25 15:30:00.0
7,2,62;2021-05-25 15:30:00.0
7,1,62;2021-05-25 15:30:00.0
7,1,62;2021-05-25 15:30:00.0
7,1,61;2021-05-25 15:30:00.0
7,1,62;2021-05-25 15:30:00.0
7,1,62;2021-05-25 15:30:00.0
7,1,62;2021-05-25 15:30:00.0
6,1,62;2021-05-25 15:30:00.0
7,1,62;2021-05-25 15:30:00.0
7,1,62;2021-05-25 15:30:00.0
6,1,62;2021-05-25 15:30:00.0
7,2,62;2021-05-25 15:30:00.0
7,2,62;2021-05-25 15:30:00.0
7,2,62;2021-05-25 15:30:00.0
7,1,61;2021-05-25 15:30:00.0
7,2,62;2021-05-25 15:30:00.0
7,2,62;2021-05-25 15:30:00.0
7,2,62;2021-05-25 15:30:00.0
7,1,61;2021-05-25 15:30:00.0
7,2,62;2021-05-25 15:30:00.0
7,2,62;2021-05-25 15:30:00.0
7,2,62;2021-05-25 15:30:00.0
7,2,62;2021-05-25 15:30:00.0
7,2,62;2021-05-25 15:30:00.0
7,2,62;2021-05-25 15:30:00.0
7,2,62;2021-05-25 15:30:00.0
7,2,62;2021-05-25 15:30:00.0
7,2,62;2021-05-25 15:30:00.0
7,2,62;2021-05-25 15:30:00.0
7,2,62;2021-05-25 15:30:00.0
7,2,62;2021-05-25 15:30:01.0
8,1,62;2021-05-25 15:30:01.0
8,1,62;2021-05-25 15:30:01.0
7,1,62;2021-05-25 15:30:01.0
7,2,62;2021-05-25 15:30:01.0
9,4,59;2021-05-25 15:30:01.0
6,1,63;2021-05-25 15:30:01.0
7,2,62;2021-05-25 15:30:01.0
7,1,62;2021-05-25 15:30:01.0
7,2,62;2021-05-25 15:30:01.0
7,2,62;2021-05-25 15:30:01.0
7,2,62;2021-05-25 15:30:01.0
7,1,62;2021-05-25 15:30:01.0
7,2,62;2021-05-25 15:30:01.0
7,2,61;2021-05-25 15:30:01.0
7,2,62;2021-05-25 15:30:01.0
7,2,62;2021-05-25 15:30:01.0
7,2,62;2021-05-25 15:30:01.0
7,2,62;2021-05-25 15:30:01.0
7,1,62;2021-05-25 15:30:01.0
7,2,62;2021-05-25 15:30:01.0
7,2,62;2021-05-25 15:30:01.0
6,2,61;2021-05-25 15:30:01.0
7,2,62;2021-05-25 15:30:01.0
7,2,62;2021-05-25 15:30:01.0
7,2,62;2021-05-25 15:30:01.0
7,2,62;2021-05-25 15:30:01.0
7,2,62;2021-05-25 15:30:01.0
7,2,62;2021-05-25 15:30:01.0
7,2,62;2021-05-25 15:30:01.0
7,2,62;2021-05-25 15:30:01.0
8,2,61;2021-05-25 15:30:01.0
8,4,58;2021-05-25 15:30:02.0
5,0,64;2021-05-25 15:30:02.0
6,2,62;2021-05-25 15:30:02.0
7,1,62;2021-05-25 15:30:02.0
7,1,62;2021-05-25 15:30:02.0
7,2,62;2021-05-25 15:30:02.0
7,2,62;2021-05-25 15:30:02.0
7,2,62;2021-05-25 15:30:02.0
7,2,62;2021-05-25 15:30:02.0
7,2,62;2021-05-25 15:30:02.0
7,2,62;2021-05-25 15:30:02.0
7,2,62;2021-05-25 15:30:02.0
7,2,62;2021-05-25 15:30:02.0
7,1,62;2021-05-25 15:30:02.0
7,2,61;2021-05-25 15:30:02.0
7,2,62;2021-05-25 15:30:02.0
7,2,62;2021-05-25 15:30:02.0
7,2,62;2021-05-25 15:30:02.0
7,2,62;2021-05-25 15:30:02.0
7,1,62;2021-05-25 15:30:02.0
7,2,62;2021-05-25 15:30:02.0
7,2,62;2021-05-25 15:30:02.0
7,2,62;2021-05-25 15:30:02.0
7,1,62;2021-05-25 15:30:02.0
8,2,62;2021-05-25 15:30:02.0
8,4,61;2021-05-25 15:30:02.0
8,3,62;2021-05-25 15:30:02.0
6,0,62;2021-05-25 15:30:02.0
7,2,62;2021-05-25 15:30:02.0
7,2,61;2021-05-25 15:30:02.0
7,2,62;2021-05-25 15:30:02.0
7,2,62;2021-05-25 15:30:02.0
7,2,62;2021-05-25 15:30:03.0
7,2,62;2021-05-25 15:30:03.0
7,2,62;2021-05-25 15:30:03.0
7,2,62;2021-05-25 15:30:03.0
7,2,62;2021-05-25 15:30:03.0
7,2,62;2021-05-25 15:30:03.0
7,2,62;2021-05-25 15:30:03.0
7,2,62;2021-05-25 15:30:03.0
7,1,62;2021-05-25 15:30:03.0
7,2,62;2021-05-25 15:30:03.0
7,2,62;2021-05-25 15:30:03.0
7,1,62;2021-05-25 15:30:03.0
7,1,62;2021-05-25 15:30:03.0
7,2,62;2021-05-25 15:30:03.0
7,2,62;2021-05-25 15:30:03.0
7,2,62;2021-05-25 15:30:03.0
7,2,62;2021-05-25 15:30:03.0
