30.31;2021-02-19 11:30:51.0
30.31;2021-02-19 11:30:51.0
30.31;2021-02-19 11:30:51.0
30.31;2021-02-19 11:30:51.0
30.31;2021-02-19 11:30:52.0
30.31;2021-02-19 11:30:52.0
30.31;2021-02-19 11:30:52.0
30.31;2021-02-19 11:30:52.0
30.29;2021-02-19 11:30:53.0
30.29;2021-02-19 11:30:53.0
30.29;2021-02-19 11:30:53.0
30.29;2021-02-19 11:30:53.0
30.29;2021-02-19 11:30:54.0
30.29;2021-02-19 11:30:54.0
30.29;2021-02-19 11:30:54.0
30.29;2021-02-19 11:30:54.0
30.31;2021-02-19 11:30:55.0
30.31;2021-02-19 11:30:55.0
30.31;2021-02-19 11:30:55.0
30.31;2021-02-19 11:30:55.0
30.29;2021-02-19 11:30:56.0
