30.21;2021-02-19 11:28:37.0
30.21;2021-02-19 11:28:37.0
30.21;2021-02-19 11:28:37.0
30.21;2021-02-19 11:28:37.0
30.23;2021-02-19 11:28:38.0
30.23;2021-02-19 11:28:38.0
30.23;2021-02-19 11:28:38.0
30.23;2021-02-19 11:28:38.0
30.23;2021-02-19 11:28:39.0
30.23;2021-02-19 11:28:39.0
30.23;2021-02-19 11:28:39.0
30.23;2021-02-19 11:28:39.0
30.23;2021-02-19 11:28:40.0
30.23;2021-02-19 11:28:40.0
30.23;2021-02-19 11:28:40.0
30.23;2021-02-19 11:28:40.0
30.25;2021-02-19 11:28:41.0
30.25;2021-02-19 11:28:41.0
30.25;2021-02-19 11:28:41.0
30.25;2021-02-19 11:28:41.0
30.25;2021-02-19 11:28:42.0
