30.29;2021-02-19 11:29:39.0
30.29;2021-02-19 11:29:39.0
30.29;2021-02-19 11:29:39.0
30.29;2021-02-19 11:29:39.0
30.29;2021-02-19 11:29:40.0
30.29;2021-02-19 11:29:40.0
30.29;2021-02-19 11:29:40.0
30.29;2021-02-19 11:29:40.0
30.29;2021-02-19 11:29:41.0
30.29;2021-02-19 11:29:41.0
30.29;2021-02-19 11:29:41.0
30.29;2021-02-19 11:29:41.0
30.29;2021-02-19 11:29:42.0
30.29;2021-02-19 11:29:42.0
30.29;2021-02-19 11:29:42.0
30.29;2021-02-19 11:29:42.0
30.31;2021-02-19 11:29:43.0
30.31;2021-02-19 11:29:43.0
30.31;2021-02-19 11:29:43.0
30.31;2021-02-19 11:29:43.0
30.31;2021-02-19 11:29:44.0
