30.31;2021-02-19 11:29:44.0
30.31;2021-02-19 11:29:44.0
30.31;2021-02-19 11:29:44.0
30.31;2021-02-19 11:29:44.0
30.29;2021-02-19 11:29:45.0
30.29;2021-02-19 11:29:45.0
30.29;2021-02-19 11:29:45.0
30.29;2021-02-19 11:29:45.0
30.29;2021-02-19 11:29:46.0
30.29;2021-02-19 11:29:46.0
30.29;2021-02-19 11:29:46.0
30.29;2021-02-19 11:29:46.0
30.29;2021-02-19 11:29:47.0
30.29;2021-02-19 11:29:47.0
30.29;2021-02-19 11:29:47.0
30.29;2021-02-19 11:29:47.0
30.29;2021-02-19 11:29:48.0
30.29;2021-02-19 11:29:48.0
30.29;2021-02-19 11:29:48.0
30.29;2021-02-19 11:29:48.0
30.29;2021-02-19 11:29:49.0
