30.25;2021-02-19 11:28:43.0
30.25;2021-02-19 11:28:43.0
30.25;2021-02-19 11:28:43.0
30.25;2021-02-19 11:28:43.0
30.23;2021-02-19 11:28:44.0
30.23;2021-02-19 11:28:44.0
30.23;2021-02-19 11:28:44.0
30.23;2021-02-19 11:28:44.0
30.23;2021-02-19 11:28:45.0
30.23;2021-02-19 11:28:45.0
30.23;2021-02-19 11:28:45.0
30.23;2021-02-19 11:28:45.0
30.23;2021-02-19 11:28:46.0
30.23;2021-02-19 11:28:46.0
30.23;2021-02-19 11:28:46.0
30.23;2021-02-19 11:28:46.0
30.23;2021-02-19 11:28:47.0
30.23;2021-02-19 11:28:47.0
30.23;2021-02-19 11:28:47.0
30.23;2021-02-19 11:28:47.0
30.23;2021-02-19 11:28:48.0
