30.23;2021-02-19 11:28:32.0
30.23;2021-02-19 11:28:32.0
30.23;2021-02-19 11:28:32.0
30.23;2021-02-19 11:28:32.0
30.23;2021-02-19 11:28:33.0
30.23;2021-02-19 11:28:33.0
30.23;2021-02-19 11:28:33.0
30.23;2021-02-19 11:28:33.0
30.21;2021-02-19 11:28:34.0
30.21;2021-02-19 11:28:34.0
30.21;2021-02-19 11:28:34.0
30.21;2021-02-19 11:28:34.0
30.21;2021-02-19 11:28:35.0
30.21;2021-02-19 11:28:35.0
30.21;2021-02-19 11:28:35.0
30.21;2021-02-19 11:28:35.0
30.23;2021-02-19 11:28:36.0
30.23;2021-02-19 11:28:36.0
30.23;2021-02-19 11:28:36.0
30.23;2021-02-19 11:28:36.0
30.21;2021-02-19 11:28:37.0
