-41.04;2021-02-19 11:28:32.0
-45.98;2021-02-19 11:28:32.0
-49.38;2021-02-19 11:28:32.0
-50.19;2021-02-19 11:28:32.0
-47.72;2021-02-19 11:28:32.0
-41.89;2021-02-19 11:28:32.0
-33.38;2021-02-19 11:28:32.0
-23.41;2021-02-19 11:28:32.0
-13.43;2021-02-19 11:28:32.0
-4.63;2021-02-19 11:28:32.0
2.33;2021-02-19 11:28:32.0
7.34;2021-02-19 11:28:32.0
10.76;2021-02-19 11:28:32.0
13.03;2021-02-19 11:28:32.0
14.47;2021-02-19 11:28:32.0
15.19;2021-02-19 11:28:32.0
15.17;2021-02-19 11:28:32.0
14.49;2021-02-19 11:28:32.0
13.43;2021-02-19 11:28:32.0
12.50;2021-02-19 11:28:32.0
12.21;2021-02-19 11:28:32.0
12.92;2021-02-19 11:28:32.0
14.65;2021-02-19 11:28:32.0
17.06;2021-02-19 11:28:32.0
19.61;2021-02-19 11:28:32.0
21.72;2021-02-19 11:28:32.0
23.01;2021-02-19 11:28:32.0
23.39;2021-02-19 11:28:32.0
22.98;2021-02-19 11:28:32.0
22.11;2021-02-19 11:28:32.0
21.03;2021-02-19 11:28:32.0
19.89;2021-02-19 11:28:32.0
18.69;2021-02-19 11:28:32.0
17.26;2021-02-19 11:28:32.0
15.42;2021-02-19 11:28:32.0
13.06;2021-02-19 11:28:32.0
10.17;2021-02-19 11:28:32.0
6.89;2021-02-19 11:28:32.0
3.44;2021-02-19 11:28:32.0
0.06;2021-02-19 11:28:32.0
-3.13;2021-02-19 11:28:32.0
-6.08;2021-02-19 11:28:32.0
-8.89;2021-02-19 11:28:32.0
-11.71;2021-02-19 11:28:32.0
-14.73;2021-02-19 11:28:32.0
-18.16;2021-02-19 11:28:32.0
-22.17;2021-02-19 11:28:32.0
-26.84;2021-02-19 11:28:32.0
-32.00;2021-02-19 11:28:32.0
-37.12;2021-02-19 11:28:32.0
-41.32;2021-02-19 11:28:32.0
-43.48;2021-02-19 11:28:32.0
-42.67;2021-02-19 11:28:32.0
-38.44;2021-02-19 11:28:32.0
-31.14;2021-02-19 11:28:32.0
-21.83;2021-02-19 11:28:32.0
-11.96;2021-02-19 11:28:32.0
-2.90;2021-02-19 11:28:32.0
4.46;2021-02-19 11:28:32.0
9.88;2021-02-19 11:28:32.0
13.64;2021-02-19 11:28:32.0
16.20;2021-02-19 11:28:32.0
17.96;2021-02-19 11:28:32.0
19.05;2021-02-19 11:28:32.0
19.48;2021-02-19 11:28:33.0
19.26;2021-02-19 11:28:33.0
18.61;2021-02-19 11:28:33.0
17.97;2021-02-19 11:28:33.0
17.87;2021-02-19 11:28:33.0
18.63;2021-02-19 11:28:33.0
20.19;2021-02-19 11:28:33.0
22.14;2021-02-19 11:28:33.0
23.83;2021-02-19 11:28:33.0
24.77;2021-02-19 11:28:33.0
24.74;2021-02-19 11:28:33.0
23.98;2021-02-19 11:28:33.0
22.89;2021-02-19 11:28:33.0
21.89;2021-02-19 11:28:33.0
21.10;2021-02-19 11:28:33.0
20.32;2021-02-19 11:28:33.0
19.16;2021-02-19 11:28:33.0
17.26;2021-02-19 11:28:33.0
14.49;2021-02-19 11:28:33.0
10.95;2021-02-19 11:28:33.0
6.97;2021-02-19 11:28:33.0
2.84;2021-02-19 11:28:33.0
-1.18;2021-02-19 11:28:33.0
-4.97;2021-02-19 11:28:33.0
-8.45;2021-02-19 11:28:33.0
-11.60;2021-02-19 11:28:33.0
-14.46;2021-02-19 11:28:33.0
-17.23;2021-02-19 11:28:33.0
-20.27;2021-02-19 11:28:33.0
-24.03;2021-02-19 11:28:33.0
-28.87;2021-02-19 11:28:33.0
-34.83;2021-02-19 11:28:33.0
-41.38;2021-02-19 11:28:33.0
-47.53;2021-02-19 11:28:33.0
-51.93;2021-02-19 11:28:33.0
-53.36;2021-02-19 11:28:33.0
-51.10;2021-02-19 11:28:33.0
-45.20;2021-02-19 11:28:33.0
-36.48;2021-02-19 11:28:33.0
-26.26;2021-02-19 11:28:33.0
-15.99;2021-02-19 11:28:33.0
