0.243394;2021-02-19 11:32:14.0
0.240832;2021-02-19 11:32:14.0
0.243394;2021-02-19 11:32:14.0
0.240832;2021-02-19 11:32:14.0
0.242113;2021-02-19 11:32:15.0
0.242113;2021-02-19 11:32:15.0
0.242113;2021-02-19 11:32:15.0
0.243394;2021-02-19 11:32:15.0
0.242113;2021-02-19 11:32:16.0
0.244675;2021-02-19 11:32:16.0
0.242113;2021-02-19 11:32:16.0
0.244675;2021-02-19 11:32:16.0
0.242113;2021-02-19 11:32:17.0
0.242113;2021-02-19 11:32:17.0
0.240832;2021-02-19 11:32:17.0
0.242113;2021-02-19 11:32:17.0
0.242113;2021-02-19 11:32:18.0
0.243394;2021-02-19 11:32:18.0
0.243394;2021-02-19 11:32:18.0
0.240832;2021-02-19 11:32:18.0
0.244675;2021-02-19 11:32:19.0
