33,-8,52;2021-02-19 11:30:05.0
33,-8,52;2021-02-19 11:30:05.0
33,-8,52;2021-02-19 11:30:05.0
33,-8,52;2021-02-19 11:30:05.0
33,-8,52;2021-02-19 11:30:05.0
33,-8,52;2021-02-19 11:30:05.0
33,-8,51;2021-02-19 11:30:05.0
33,-8,52;2021-02-19 11:30:05.0
33,-8,52;2021-02-19 11:30:05.0
33,-8,52;2021-02-19 11:30:05.0
33,-8,52;2021-02-19 11:30:05.0
33,-8,52;2021-02-19 11:30:05.0
33,-8,51;2021-02-19 11:30:05.0
33,-8,52;2021-02-19 11:30:05.0
33,-8,51;2021-02-19 11:30:05.0
33,-8,52;2021-02-19 11:30:05.0
33,-8,51;2021-02-19 11:30:05.0
33,-8,51;2021-02-19 11:30:05.0
33,-8,51;2021-02-19 11:30:05.0
33,-8,52;2021-02-19 11:30:05.0
33,-8,52;2021-02-19 11:30:05.0
33,-8,51;2021-02-19 11:30:05.0
33,-8,51;2021-02-19 11:30:05.0
33,-8,52;2021-02-19 11:30:05.0
33,-8,52;2021-02-19 11:30:05.0
33,-8,51;2021-02-19 11:30:05.0
33,-8,51;2021-02-19 11:30:05.0
33,-8,51;2021-02-19 11:30:05.0
33,-8,51;2021-02-19 11:30:05.0
33,-8,52;2021-02-19 11:30:05.0
33,-8,52;2021-02-19 11:30:05.0
33,-8,51;2021-02-19 11:30:05.0
33,-8,52;2021-02-19 11:30:06.0
33,-8,52;2021-02-19 11:30:06.0
33,-8,52;2021-02-19 11:30:06.0
33,-8,51;2021-02-19 11:30:06.0
33,-8,52;2021-02-19 11:30:06.0
33,-8,52;2021-02-19 11:30:06.0
33,-8,51;2021-02-19 11:30:06.0
33,-8,51;2021-02-19 11:30:06.0
33,-8,51;2021-02-19 11:30:06.0
33,-8,51;2021-02-19 11:30:06.0
33,-8,52;2021-02-19 11:30:06.0
33,-8,52;2021-02-19 11:30:06.0
33,-8,51;2021-02-19 11:30:06.0
33,-8,52;2021-02-19 11:30:06.0
33,-8,51;2021-02-19 11:30:06.0
33,-8,51;2021-02-19 11:30:06.0
33,-8,52;2021-02-19 11:30:06.0
33,-8,52;2021-02-19 11:30:06.0
33,-8,52;2021-02-19 11:30:06.0
33,-8,51;2021-02-19 11:30:06.0
33,-8,52;2021-02-19 11:30:06.0
33,-8,51;2021-02-19 11:30:06.0
