31,-8,52;2021-02-19 11:31:37.0
31,-8,52;2021-02-19 11:31:37.0
32,-8,52;2021-02-19 11:31:37.0
32,-8,52;2021-02-19 11:31:37.0
32,-8,52;2021-02-19 11:31:37.0
32,-8,53;2021-02-19 11:31:37.0
31,-8,52;2021-02-19 11:31:37.0
31,-8,53;2021-02-19 11:31:37.0
32,-8,52;2021-02-19 11:31:37.0
32,-8,53;2021-02-19 11:31:37.0
31,-8,52;2021-02-19 11:31:37.0
31,-8,53;2021-02-19 11:31:37.0
31,-8,52;2021-02-19 11:31:37.0
31,-8,52;2021-02-19 11:31:37.0
31,-8,52;2021-02-19 11:31:37.0
31,-8,53;2021-02-19 11:31:37.0
32,-8,52;2021-02-19 11:31:37.0
32,-8,52;2021-02-19 11:31:37.0
31,-8,52;2021-02-19 11:31:37.0
32,-8,52;2021-02-19 11:31:37.0
31,-8,52;2021-02-19 11:31:37.0
32,-8,53;2021-02-19 11:31:37.0
32,-8,53;2021-02-19 11:31:37.0
31,-8,53;2021-02-19 11:31:37.0
31,-8,53;2021-02-19 11:31:37.0
31,-8,52;2021-02-19 11:31:37.0
32,-8,53;2021-02-19 11:31:37.0
31,-8,52;2021-02-19 11:31:37.0
31,-8,53;2021-02-19 11:31:37.0
32,-8,52;2021-02-19 11:31:37.0
31,-8,52;2021-02-19 11:31:37.0
31,-8,52;2021-02-19 11:31:37.0
31,-8,52;2021-02-19 11:31:38.0
31,-8,52;2021-02-19 11:31:38.0
31,-8,52;2021-02-19 11:31:38.0
31,-8,52;2021-02-19 11:31:38.0
31,-8,53;2021-02-19 11:31:38.0
31,-8,52;2021-02-19 11:31:38.0
32,-8,52;2021-02-19 11:31:38.0
31,-8,52;2021-02-19 11:31:38.0
31,-8,53;2021-02-19 11:31:38.0
32,-8,53;2021-02-19 11:31:38.0
32,-8,52;2021-02-19 11:31:38.0
31,-8,52;2021-02-19 11:31:38.0
31,-8,53;2021-02-19 11:31:38.0
31,-8,53;2021-02-19 11:31:38.0
32,-8,52;2021-02-19 11:31:38.0
31,-8,53;2021-02-19 11:31:38.0
31,-8,52;2021-02-19 11:31:38.0
31,-8,52;2021-02-19 11:31:38.0
31,-8,52;2021-02-19 11:31:38.0
31,-8,52;2021-02-19 11:31:38.0
31,-8,53;2021-02-19 11:31:38.0
31,-8,52;2021-02-19 11:31:38.0
31,-8,52;2021-02-19 11:31:38.0
31,-8,53;2021-02-19 11:31:38.0
31,-8,52;2021-02-19 11:31:38.0
32,-8,52;2021-02-19 11:31:38.0
31,-8,52;2021-02-19 11:31:38.0
32,-8,52;2021-02-19 11:31:38.0
31,-8,52;2021-02-19 11:31:38.0
31,-8,52;2021-02-19 11:31:38.0
31,-8,52;2021-02-19 11:31:38.0
32,-8,52;2021-02-19 11:31:38.0
32,-8,52;2021-02-19 11:31:39.0
31,-8,52;2021-02-19 11:31:39.0
31,-8,52;2021-02-19 11:31:39.0
32,-8,52;2021-02-19 11:31:39.0
32,-8,52;2021-02-19 11:31:39.0
31,-8,52;2021-02-19 11:31:39.0
32,-8,53;2021-02-19 11:31:39.0
31,-8,52;2021-02-19 11:31:39.0
32,-8,52;2021-02-19 11:31:39.0
32,-8,52;2021-02-19 11:31:39.0
31,-8,52;2021-02-19 11:31:39.0
31,-8,52;2021-02-19 11:31:39.0
32,-8,52;2021-02-19 11:31:39.0
32,-8,52;2021-02-19 11:31:39.0
