positive\EM0115.jpg
59,9,13;2021-05-14 20:28:00.0
60,10,13;2021-05-14 20:28:00.0
60,9,14;2021-05-14 20:28:00.0
59,10,13;2021-05-14 20:28:00.0
60,10,12;2021-05-14 20:28:00.0
61,10,12;2021-05-14 20:28:00.0
61,9,12;2021-05-14 20:28:00.0
61,8,12;2021-05-14 20:28:00.0
63,9,13;2021-05-14 20:28:00.0
62,9,12;2021-05-14 20:28:00.0
61,10,12;2021-05-14 20:28:00.0
60,10,12;2021-05-14 20:28:00.0
57,11,14;2021-05-14 20:28:00.0
58,12,15;2021-05-14 20:28:00.0
58,11,13;2021-05-14 20:28:00.0
59,11,14;2021-05-14 20:28:00.0
59,9,13;2021-05-14 20:28:00.0
61,8,13;2021-05-14 20:28:00.0
63,8,13;2021-05-14 20:28:00.0
62,8,13;2021-05-14 20:28:00.0
60,9,13;2021-05-14 20:28:00.0
59,9,14;2021-05-14 20:28:00.0
58,9,13;2021-05-14 20:28:00.0
60,9,14;2021-05-14 20:28:00.0
60,9,12;2021-05-14 20:28:00.0
63,8,12;2021-05-14 20:28:00.0
62,8,11;2021-05-14 20:28:00.0
61,7,11;2021-05-14 20:28:00.0
60,7,9;2021-05-14 20:28:00.0
62,7,9;2021-05-14 20:28:00.0
62,7,9;2021-05-14 20:28:00.0
63,8,9;2021-05-14 20:28:00.0
62,7,9;2021-05-14 20:28:01.0
61,8,9;2021-05-14 20:28:01.0
62,8,11;2021-05-14 20:28:01.0
60,8,10;2021-05-14 20:28:01.0
61,8,11;2021-05-14 20:28:01.0
60,8,11;2021-05-14 20:28:01.0
61,8,9;2021-05-14 20:28:01.0
62,7,11;2021-05-14 20:28:01.0
62,7,11;2021-05-14 20:28:01.0
61,8,11;2021-05-14 20:28:01.0
61,8,11;2021-05-14 20:28:01.0
60,9,12;2021-05-14 20:28:01.0
60,8,12;2021-05-14 20:28:01.0
60,8,12;2021-05-14 20:28:01.0
61,8,11;2021-05-14 20:28:01.0
61,8,11;2021-05-14 20:28:01.0
61,8,11;2021-05-14 20:28:01.0
61,8,11;2021-05-14 20:28:01.0
61,9,10;2021-05-14 20:28:01.0
61,8,11;2021-05-14 20:28:01.0
66,8,13;2021-05-14 20:28:01.0
59,9,9;2021-05-14 20:28:01.0
61,8,13;2021-05-14 20:28:01.0
61,8,13;2021-05-14 20:28:01.0
59,8,12;2021-05-14 20:28:01.0
60,8,12;2021-05-14 20:28:01.0
61,8,11;2021-05-14 20:28:01.0
60,8,10;2021-05-14 20:28:01.0
62,8,11;2021-05-14 20:28:01.0
61,8,11;2021-05-14 20:28:01.0
61,8,11;2021-05-14 20:28:01.0
61,8,11;2021-05-14 20:28:01.0
61,9,12;2021-05-14 20:28:02.0
60,9,12;2021-05-14 20:28:02.0
60,9,12;2021-05-14 20:28:02.0
62,9,11;2021-05-14 20:28:02.0
62,8,12;2021-05-14 20:28:02.0
60,8,11;2021-05-14 20:28:02.0
60,9,11;2021-05-14 20:28:02.0
61,8,13;2021-05-14 20:28:02.0
61,8,12;2021-05-14 20:28:02.0
60,9,12;2021-05-14 20:28:02.0
61,8,12;2021-05-14 20:28:02.0
62,7,11;2021-05-14 20:28:02.0
61,7,11;2021-05-14 20:28:02.0
61,8,12;2021-05-14 20:28:02.0
61,9,13;2021-05-14 20:28:02.0
61,9,12;2021-05-14 20:28:02.0
61,9,13;2021-05-14 20:28:02.0
60,9,12;2021-05-14 20:28:02.0
61,9,12;2021-05-14 20:28:02.0
61,9,12;2021-05-14 20:28:02.0
60,9,11;2021-05-14 20:28:02.0
61,9,13;2021-05-14 20:28:02.0
59,9,12;2021-05-14 20:28:02.0
59,10,11;2021-05-14 20:28:02.0
61,9,14;2021-05-14 20:28:02.0
59,9,13;2021-05-14 20:28:02.0
61,9,13;2021-05-14 20:28:02.0
61,9,13;2021-05-14 20:28:02.0
58,9,11;2021-05-14 20:28:02.0
61,9,10;2021-05-14 20:28:02.0
61,9,10;2021-05-14 20:28:02.0
58,9,8;2021-05-14 20:28:02.0
63,10,4;2021-05-14 20:28:03.0
58,11,-1;2021-05-14 20:28:03.0
57,11,-3;2021-05-14 20:28:03.0
62,11,-7;2021-05-14 20:28:03.0
61,11,-8;2021-05-14 20:28:03.0
63,10,-13;2021-05-14 20:28:03.0
60,10,-17;2021-05-14 20:28:03.0
63,9,-12;2021-05-14 20:28:03.0
59,9,-15;2021-05-14 20:28:03.0
62,10,-16;2021-05-14 20:28:03.0
60,11,-15;2021-05-14 20:28:03.0
62,11,-13;2021-05-14 20:28:03.0
63,11,-11;2021-05-14 20:28:03.0
61,11,-9;2021-05-14 20:28:03.0
61,10,-7;2021-05-14 20:28:03.0
61,11,-3;2021-05-14 20:28:03.0
60,12,-3;2021-05-14 20:28:03.0
59,12,-5;2021-05-14 20:28:03.0
60,13,-7;2021-05-14 20:28:03.0
60,12,-5;2021-05-14 20:28:03.0
60,13,-8;2021-05-14 20:28:03.0
62,12,-6;2021-05-14 20:28:03.0
64,12,-8;2021-05-14 20:28:03.0
63,12,-8;2021-05-14 20:28:03.0
