33,-8,52;2021-02-19 11:29:34.0
33,-8,51;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,51;2021-02-19 11:29:34.0
33,-8,51;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,51;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,51;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,51;2021-02-19 11:29:34.0
33,-8,51;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,51;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:34.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,51;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,51;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,51;2021-02-19 11:29:35.0
33,-8,51;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,51;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,51;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,51;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,51;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,51;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:35.0
33,-8,51;2021-02-19 11:29:35.0
33,-8,52;2021-02-19 11:29:36.0
33,-8,52;2021-02-19 11:29:36.0
33,-8,52;2021-02-19 11:29:36.0
33,-8,52;2021-02-19 11:29:36.0
33,-8,51;2021-02-19 11:29:36.0
33,-8,52;2021-02-19 11:29:36.0
33,-8,51;2021-02-19 11:29:36.0
33,-8,52;2021-02-19 11:29:36.0
33,-8,52;2021-02-19 11:29:36.0
