32,-8,52;2021-02-19 11:32:14.0
31,-8,53;2021-02-19 11:32:14.0
31,-8,52;2021-02-19 11:32:14.0
31,-8,52;2021-02-19 11:32:14.0
31,-8,52;2021-02-19 11:32:14.0
31,-8,52;2021-02-19 11:32:14.0
32,-8,52;2021-02-19 11:32:14.0
31,-8,52;2021-02-19 11:32:14.0
31,-8,52;2021-02-19 11:32:14.0
31,-8,53;2021-02-19 11:32:14.0
32,-8,53;2021-02-19 11:32:14.0
32,-8,52;2021-02-19 11:32:14.0
31,-8,52;2021-02-19 11:32:14.0
32,-8,53;2021-02-19 11:32:14.0
32,-8,52;2021-02-19 11:32:14.0
31,-8,52;2021-02-19 11:32:14.0
31,-8,52;2021-02-19 11:32:14.0
31,-8,52;2021-02-19 11:32:14.0
31,-8,52;2021-02-19 11:32:14.0
32,-8,52;2021-02-19 11:32:14.0
31,-8,52;2021-02-19 11:32:14.0
32,-8,52;2021-02-19 11:32:14.0
32,-8,53;2021-02-19 11:32:14.0
32,-8,52;2021-02-19 11:32:14.0
32,-8,52;2021-02-19 11:32:14.0
32,-8,52;2021-02-19 11:32:14.0
32,-8,53;2021-02-19 11:32:14.0
32,-8,52;2021-02-19 11:32:14.0
31,-8,52;2021-02-19 11:32:14.0
32,-8,52;2021-02-19 11:32:14.0
32,-8,52;2021-02-19 11:32:14.0
32,-8,52;2021-02-19 11:32:14.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
31,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
31,-8,52;2021-02-19 11:32:15.0
31,-8,53;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:15.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,53;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
31,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,53;2021-02-19 11:32:16.0
32,-8,53;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
31,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
31,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
31,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:16.0
32,-8,52;2021-02-19 11:32:17.0
31,-8,52;2021-02-19 11:32:17.0
31,-8,52;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
31,-8,52;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
32,-8,53;2021-02-19 11:32:17.0
32,-8,53;2021-02-19 11:32:17.0
31,-8,52;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
31,-8,53;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
31,-8,52;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:17.0
31,-8,53;2021-02-19 11:32:17.0
32,-8,53;2021-02-19 11:32:17.0
32,-8,52;2021-02-19 11:32:18.0
32,-8,53;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
31,-8,52;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
31,-8,52;2021-02-19 11:32:18.0
31,-8,52;2021-02-19 11:32:18.0
32,-8,53;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
31,-8,52;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
31,-8,52;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
31,-8,52;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
32,-8,53;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:18.0
31,-8,52;2021-02-19 11:32:18.0
32,-8,52;2021-02-19 11:32:19.0
