73.35;2021-02-19 11:31:43.0
73.32;2021-02-19 11:31:44.0
73.28;2021-02-19 11:31:45.0
73.23;2021-02-19 11:31:46.0
73.15;2021-02-19 11:31:47.0
73.05;2021-02-19 11:31:48.0
