positive/EM0186.jpg
90.83;2021-05-25 15:35:22.0
90.88;2021-05-25 15:35:23.0
90.95;2021-05-25 15:35:24.0
91.05;2021-05-25 15:35:25.0
91.15;2021-05-25 15:35:26.0
91.23;2021-05-25 15:35:27.0
91.27;2021-05-25 15:35:28.0
91.27;2021-05-25 15:35:29.0
91.32;2021-05-25 15:35:30.0
91.30;2021-05-25 15:35:31.0
91.30;2021-05-25 15:35:32.0
91.27;2021-05-25 15:35:33.0
91.23;2021-05-25 15:35:34.0
91.22;2021-05-25 15:35:35.0
91.23;2021-05-25 15:35:36.0
