negative/EM0041.jpg
92.33;2021-05-25 15:39:08.0
92.25;2021-05-25 15:39:09.0
92.20;2021-05-25 15:39:10.0
92.17;2021-05-25 15:39:11.0
92.15;2021-05-25 15:39:12.0
92.15;2021-05-25 15:39:13.0
92.12;2021-05-25 15:39:14.0
92.15;2021-05-25 15:39:15.0
92.22;2021-05-25 15:39:16.0
92.30;2021-05-25 15:39:17.0
92.40;2021-05-25 15:39:18.0
92.50;2021-05-25 15:39:19.0
92.60;2021-05-25 15:39:20.0
92.77;2021-05-25 15:39:21.0
92.88;2021-05-25 15:39:22.0
